action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,2,15,0.03545951843261719,0.0010993480682373047,[1],72,28383260
cold_start,3,15,0.03550291061401367,0.0011057853698730469,[1],72,28383260
cold_start,4,15,0.03549480438232422,0.0010879039764404297,[1],72,28383260
cold_start,5,15,0.03547525405883789,0.0010993480682373047,[1],72,28383260
cold_start,6,15,0.03546953201293945,0.001085042953491211,[1],72,28383260
cold_start,7,15,0.04067206382751465,0.0012636184692382812,[1],72,28383260
cold_start,8,15,0.03715229034423828,0.001172780990600586,[1],72,28383260
cold_start,9,15,0.03580331802368164,0.001125335693359375,[1],72,28383260
cold_start,10,15,0.03558611869812012,0.0011742115020751953,[1],72,28383316
cold_start,11,15,0.03488874435424805,0.0010879039764404297,[1],72,28383316
cold_start,12,15,0.04318666458129883,0.0011074542999267578,[1],72,28383316
cold_start,13,15,0.0027790069580078125,0.0003304481506347656,[1],72,2364917
cold_start,14,15,0.0007233619689941406,8.106231689453125e-05,[1],72,1919
cold_start,0,15,0.38823485374450684,0.0005221366882324219,[1],72,156022982
cold_start,1,15,0.034861087799072266,0.001108407974243164,[1],72,28383260
cold_start,2,15,0.03549337387084961,0.0011146068572998047,[1],72,28383260
cold_start,3,15,0.035470008850097656,0.0010843276977539062,[1],72,28383260
cold_start,4,15,0.03539586067199707,0.0011167526245117188,[1],72,28383260
cold_start,5,15,0.03518271446228027,0.0011143684387207031,[1],72,28383260
cold_start,6,15,0.03550004959106445,0.0010769367218017578,[1],72,28383260
cold_start,7,15,0.035234928131103516,0.001102447509765625,[1],72,28383260
cold_start,8,15,0.03537917137145996,0.0011072158813476562,[1],72,28383260
cold_start,9,15,0.03551483154296875,0.0011026859283447266,[1],72,28383260
cold_start,10,15,0.035767316818237305,0.0011000633239746094,[1],72,28383316
cold_start,11,15,0.035295963287353516,0.0011034011840820312,[1],72,28383316
cold_start,12,15,0.035416603088378906,0.0011029243469238281,[1],72,28383316
cold_start,13,15,0.0027539730072021484,0.00031304359436035156,[1],72,2364917
cold_start,14,15,0.0006837844848632812,7.271766662597656e-05,[1],72,1919
cold_start,0,15,0.3860623836517334,0.0009732246398925781,[1],72,156022982
cold_start,1,15,0.04320168495178223,0.0016243457794189453,[1],72,28383260
cold_start,2,15,0.04322981834411621,0.0012903213500976562,[1],72,28383260
cold_start,3,15,0.037044525146484375,0.001293182373046875,[1],72,28383260
cold_start,4,15,0.0362091064453125,0.0012781620025634766,[1],72,28383260
cold_start,5,15,0.037492990493774414,0.0013155937194824219,[1],72,28383260
cold_start,6,15,0.03641366958618164,0.0012671947479248047,[1],72,28383260
cold_start,7,15,0.050604820251464844,0.0012934207916259766,[1],72,28383260
cold_start,8,15,0.037668466567993164,0.0012760162353515625,[1],72,28383260
cold_start,9,15,0.03663372993469238,0.001291036605834961,[1],72,28383260
cold_start,10,15,0.050566911697387695,0.0012660026550292969,[1],72,28383316
cold_start,11,15,0.03642153739929199,0.0012814998626708984,[1],72,28383316
cold_start,12,15,0.03649425506591797,0.0012807846069335938,[1],72,28383316
cold_start,13,15,0.0028028488159179688,0.00016379356384277344,[1],72,2364917
cold_start,14,15,0.0007579326629638672,0.00015735626220703125,[1],72,1919
cold_start,0,15,0.37987446784973145,0.0006301403045654297,[1],72,156022982
cold_start,1,15,0.036385297775268555,0.0012826919555664062,[1],72,28383260
cold_start,2,15,0.03669142723083496,0.0013115406036376953,[1],72,28383260
cold_start,3,15,0.036223411560058594,0.0013134479522705078,[1],72,28383260
cold_start,4,15,0.03654193878173828,0.0012841224670410156,[1],72,28383260
cold_start,5,15,0.03576040267944336,0.0012505054473876953,[1],72,28383260
cold_start,6,15,0.03666067123413086,0.0012733936309814453,[1],72,28383260
cold_start,7,15,0.0366063117980957,0.0012788772583007812,[1],72,28383260
cold_start,8,15,0.0362398624420166,0.0013227462768554688,[1],72,28383260
cold_start,9,15,0.04319143295288086,0.0015215873718261719,[1],72,28383260
cold_start,10,15,0.037635087966918945,0.0013391971588134766,[1],72,28383316
cold_start,11,15,0.03600025177001953,0.0013129711151123047,[1],72,28383316
cold_start,12,15,0.0368192195892334,0.001318216323852539,[1],72,28383316
cold_start,13,15,0.0028090476989746094,0.0002124309539794922,[1],72,2364917
cold_start,14,15,0.0007607936859130859,6.890296936035156e-05,[1],72,1919
cold_start,0,15,0.3815305233001709,0.0006327629089355469,[1],72,156022982
cold_start,1,15,0.036572933197021484,0.001272439956665039,[1],72,28383260
cold_start,2,15,0.035555362701416016,0.003413677215576172,[1],72,28383260
cold_start,3,15,0.03629899024963379,0.0020525455474853516,[1],72,28383260
cold_start,4,15,0.040585994720458984,0.0035440921783447266,[1],72,28383260
cold_start,5,15,0.04021120071411133,0.005172014236450195,[1],72,28383260
cold_start,6,15,0.03657650947570801,0.001744985580444336,[1],72,28383260
cold_start,7,15,0.036418914794921875,0.0013260841369628906,[1],72,28383260
cold_start,8,15,0.03978562355041504,0.0038170814514160156,[1],72,28383260
cold_start,9,15,0.0412745475769043,0.00333404541015625,[1],72,28383260
cold_start,10,15,0.03655362129211426,0.0018048286437988281,[1],72,28383316
cold_start,11,15,0.03645062446594238,0.0012483596801757812,[1],72,28383316
cold_start,12,15,0.04054093360900879,0.0012862682342529297,[1],72,28383316
cold_start,13,15,0.0030050277709960938,0.0001652240753173828,[1],72,2364917
cold_start,14,15,0.0007450580596923828,0.00016045570373535156,[1],72,1919
cold_start,0,15,0.3806748390197754,0.0006258487701416016,[1],72,156022982
cold_start,1,15,0.037766218185424805,0.0012729167938232422,[1],72,28383260
cold_start,2,15,0.03672313690185547,0.0012791156768798828,[1],72,28383260
cold_start,3,15,0.03676438331604004,0.0012927055358886719,[1],72,28383260
cold_start,4,15,0.036470651626586914,0.0012981891632080078,[1],72,28383260
cold_start,5,15,0.03649282455444336,0.0012860298156738281,[1],72,28383260
cold_start,6,15,0.03648042678833008,0.0012664794921875,[1],72,28383260
cold_start,7,15,0.03657364845275879,0.0012733936309814453,[1],72,28383260
cold_start,8,15,0.04050803184509277,0.0012900829315185547,[1],72,28383260
cold_start,9,15,0.0365145206451416,0.0012760162353515625,[1],72,28383260
cold_start,10,15,0.03620505332946777,0.0012667179107666016,[1],72,28383316
cold_start,11,15,0.03643155097961426,0.001295328140258789,[1],72,28383316
cold_start,12,15,0.036392927169799805,0.0013232231140136719,[1],72,28383316
cold_start,13,15,0.0028319358825683594,0.0002739429473876953,[1],72,2364917
cold_start,14,15,0.0007550716400146484,7.843971252441406e-05,[1],72,1919
cold_start,0,15,0.39614105224609375,0.0005328655242919922,[1],72,156022982
cold_start,1,15,0.0392155647277832,0.001100778579711914,[1],72,28383260
cold_start,2,15,0.03528094291687012,0.0011432170867919922,[1],72,28383260
cold_start,3,15,0.03514432907104492,0.0010638236999511719,[1],72,28383260
cold_start,4,15,0.03509998321533203,0.0010821819305419922,[1],72,28383260
cold_start,5,15,0.03909897804260254,0.0010540485382080078,[1],72,28383260
cold_start,6,15,0.035303592681884766,0.001135110855102539,[1],72,28383260
cold_start,7,15,0.03510403633117676,0.0011246204376220703,[1],72,28383260
cold_start,8,15,0.03507661819458008,0.0010600090026855469,[1],72,28383260
cold_start,9,15,0.03498268127441406,0.0010738372802734375,[1],72,28383260
cold_start,10,15,0.049140214920043945,0.0010852813720703125,[1],72,28383316
cold_start,11,15,0.035193443298339844,0.0011510848999023438,[1],72,28383316
cold_start,12,15,0.03501439094543457,0.0011315345764160156,[1],72,28383316
cold_start,13,15,0.0027289390563964844,0.00021791458129882812,[1],72,2364917
cold_start,14,15,0.0006892681121826172,0.00014257431030273438,[1],72,1919
cold_start,0,15,0.3848447799682617,0.0005192756652832031,[1],72,156022982
cold_start,1,15,0.03562116622924805,0.0011141300201416016,[1],72,28383260
cold_start,2,15,0.03553295135498047,0.0011138916015625,[1],72,28383260
cold_start,3,15,0.034761667251586914,0.0011348724365234375,[1],72,28383260
cold_start,4,15,0.035430908203125,0.0011439323425292969,[1],72,28383260
cold_start,5,15,0.03655815124511719,0.001116037368774414,[1],72,28383260
cold_start,6,15,0.03544783592224121,0.0011055469512939453,[1],72,28383260
cold_start,7,15,0.042881011962890625,0.0015065670013427734,[1],72,28383260
cold_start,8,15,0.03535342216491699,0.0011756420135498047,[1],72,28383260
cold_start,9,15,0.03566479682922363,0.001111745834350586,[1],72,28383260
cold_start,10,15,0.03990650177001953,0.0011527538299560547,[1],72,28383316
cold_start,11,15,0.036931514739990234,0.001130819320678711,[1],72,28383316
cold_start,12,15,0.03488731384277344,0.0011327266693115234,[1],72,28383316
cold_start,13,15,0.0027456283569335938,0.00015401840209960938,[1],72,2364917
cold_start,14,15,0.0006880760192871094,5.459785461425781e-05,[1],72,1919
cold_start,0,15,0.38503408432006836,0.0005235671997070312,[1],72,156022982
cold_start,1,15,0.03554964065551758,0.0011429786682128906,[1],72,28383260
cold_start,2,15,0.03949332237243652,0.0011467933654785156,[1],72,28383260
cold_start,3,15,0.035585641860961914,0.0012028217315673828,[1],72,28383260
cold_start,4,15,0.035277366638183594,0.0011219978332519531,[1],72,28383260
cold_start,5,15,0.03546404838562012,0.0010945796966552734,[1],72,28383260
cold_start,6,15,0.03941082954406738,0.0011413097381591797,[1],72,28383260
cold_start,7,15,0.035753488540649414,0.002434968948364258,[1],72,28383260
cold_start,8,15,0.03547334671020508,0.0010998249053955078,[1],72,28383260
cold_start,9,15,0.03977179527282715,0.001123189926147461,[1],72,28383260
cold_start,10,15,0.04959535598754883,0.0010921955108642578,[1],72,28383316
cold_start,11,15,0.03470253944396973,0.0011005401611328125,[1],72,28383316
cold_start,12,15,0.035521507263183594,0.0011165142059326172,[1],72,28383316
cold_start,13,15,0.0027577877044677734,0.00015234947204589844,[1],72,2364917
cold_start,14,15,0.0006952285766601562,5.602836608886719e-05,[1],72,1919
cold_start,0,15,0.41505861282348633,0.0006058216094970703,[1],72,156022982
cold_start,1,15,0.03689217567443848,0.0011754035949707031,[1],72,28383260
cold_start,2,15,0.03569936752319336,0.00113677978515625,[1],72,28383260
cold_start,3,15,0.03562164306640625,0.0011112689971923828,[1],72,28383260
cold_start,4,15,0.03525948524475098,0.0010819435119628906,[1],72,28383260
cold_start,5,15,0.03572511672973633,0.0010886192321777344,[1],72,28383260
cold_start,6,15,0.03544449806213379,0.0011065006256103516,[1],72,28383260
cold_start,7,15,0.035434722900390625,0.0011107921600341797,[1],72,28383260
cold_start,8,15,0.035448312759399414,0.001096963882446289,[1],72,28383260
cold_start,9,15,0.03661060333251953,0.0011322498321533203,[1],72,28383260
cold_start,10,15,0.03552412986755371,0.001107931137084961,[1],72,28383316
cold_start,11,15,0.03523683547973633,0.0011105537414550781,[1],72,28383316
cold_start,12,15,0.0354313850402832,0.0011081695556640625,[1],72,28383316
cold_start,13,15,0.002875089645385742,0.0003223419189453125,[1],72,2364917
cold_start,14,15,0.0006983280181884766,0.0001423358917236328,[1],72,1919
cold_start,0,15,0.3959944248199463,0.0005192756652832031,[1],72,156022982
cold_start,1,15,0.03528594970703125,0.0010890960693359375,[1],72,28383260
cold_start,2,15,0.03939533233642578,0.0011010169982910156,[1],72,28383260
cold_start,3,15,0.035488128662109375,0.0011157989501953125,[1],72,28383260
cold_start,4,15,0.03470802307128906,0.0011138916015625,[1],72,28383260
cold_start,5,15,0.035634517669677734,0.001108407974243164,[1],72,28383260
cold_start,6,15,0.05346250534057617,0.0011000633239746094,[1],72,28383260
cold_start,7,15,0.03551673889160156,0.0011248588562011719,[1],72,28383260
cold_start,8,15,0.03519105911254883,0.0011277198791503906,[1],72,28383260
cold_start,9,15,0.04672694206237793,0.0014040470123291016,[1],72,28383260
cold_start,10,15,0.05302834510803223,0.0011773109436035156,[1],72,28383316
cold_start,11,15,0.03870534896850586,0.0011069774627685547,[1],72,28383316
cold_start,12,15,0.03562593460083008,0.001116037368774414,[1],72,28383316
cold_start,13,15,0.0027616024017333984,0.00021409988403320312,[1],72,2364917
cold_start,14,15,0.0006945133209228516,0.0001437664031982422,[1],72,1919
cold_start,0,15,0.3849940299987793,0.0005319118499755859,[1],72,156022982
cold_start,1,15,0.03548383712768555,0.0011157989501953125,[1],72,28383260
cold_start,2,15,0.035392045974731445,0.0011222362518310547,[1],72,28383260
cold_start,3,15,0.03579139709472656,0.001161813735961914,[1],72,28383260
cold_start,4,15,0.035445213317871094,0.0010917186737060547,[1],72,28383260
cold_start,5,15,0.03554415702819824,0.0010824203491210938,[1],72,28383260
cold_start,6,15,0.03475785255432129,0.0011107921600341797,[1],72,28383260
cold_start,7,15,0.035794973373413086,0.0011289119720458984,[1],72,28383260
cold_start,8,15,0.03546643257141113,0.0011296272277832031,[1],72,28383260
cold_start,9,15,0.03547310829162598,0.0011210441589355469,[1],72,28383260
cold_start,10,15,0.04963231086730957,0.0011081695556640625,[1],72,28383316
cold_start,11,15,0.035366058349609375,0.0011165142059326172,[1],72,28383316
cold_start,12,15,0.03543448448181152,0.0011096000671386719,[1],72,28383316
cold_start,13,15,0.002744436264038086,0.00019621849060058594,[1],72,2364917
cold_start,14,15,0.0006976127624511719,0.00012111663818359375,[1],72,1919
cold_start,0,15,0.3823554515838623,0.0005195140838623047,[1],72,156022982
cold_start,1,15,0.035539865493774414,0.0011303424835205078,[1],72,28383260
cold_start,2,15,0.0359039306640625,0.0011217594146728516,[1],72,28383260
cold_start,3,15,0.03560280799865723,0.0010907649993896484,[1],72,28383260
cold_start,4,15,0.035523414611816406,0.0011076927185058594,[1],72,28383260
cold_start,5,15,0.03523397445678711,0.0010924339294433594,[1],72,28383260
cold_start,6,15,0.03549027442932129,0.0011303424835205078,[1],72,28383260
cold_start,7,15,0.034743547439575195,0.0010991096496582031,[1],72,28383260
cold_start,8,15,0.03556108474731445,0.0010943412780761719,[1],72,28383260
cold_start,9,15,0.0354466438293457,0.001115560531616211,[1],72,28383260
cold_start,10,15,0.03575754165649414,0.0010862350463867188,[1],72,28383316
cold_start,11,15,0.034972429275512695,0.0011334419250488281,[1],72,28383316
cold_start,12,15,0.035186052322387695,0.0010657310485839844,[1],72,28383316
cold_start,13,15,0.002725839614868164,0.00015306472778320312,[1],72,2364917
cold_start,14,15,0.0007026195526123047,5.507469177246094e-05,[1],72,1919
cold_start,0,15,0.3836820125579834,0.0005233287811279297,[1],72,156022982
cold_start,1,15,0.03562664985656738,0.0011000633239746094,[1],72,28383260
cold_start,2,15,0.03562116622924805,0.001107931137084961,[1],72,28383260
cold_start,3,15,0.03469061851501465,0.0011246204376220703,[1],72,28383260
cold_start,4,15,0.03550219535827637,0.0010988712310791016,[1],72,28383260
cold_start,5,15,0.04325985908508301,0.0010902881622314453,[1],72,28383260
cold_start,6,15,0.03553628921508789,0.0010876655578613281,[1],72,28383260
cold_start,7,15,0.03525996208190918,0.0011017322540283203,[1],72,28383260
cold_start,8,15,0.0393826961517334,0.0010890960693359375,[1],72,28383260
cold_start,9,15,0.035573482513427734,0.0011188983917236328,[1],72,28383260
cold_start,10,15,0.03547072410583496,0.0010967254638671875,[1],72,28383316
cold_start,11,15,0.03690934181213379,0.0011065006256103516,[1],72,28383316
cold_start,12,15,0.0358731746673584,0.001117706298828125,[1],72,28383316
cold_start,13,15,0.0027883052825927734,0.00015020370483398438,[1],72,2364917
cold_start,14,15,0.0007042884826660156,0.00014591217041015625,[1],72,1919
cold_start,0,15,0.38596296310424805,0.0005290508270263672,[1],72,156022982
cold_start,1,15,0.03713202476501465,0.0011403560638427734,[1],72,28383260
cold_start,2,15,0.035216569900512695,0.0011181831359863281,[1],72,28383260
cold_start,3,15,0.035498857498168945,0.0011112689971923828,[1],72,28383260
cold_start,4,15,0.03970050811767578,0.0011126995086669922,[1],72,28383260
cold_start,5,15,0.03550839424133301,0.0011026859283447266,[1],72,28383260
cold_start,6,15,0.035904645919799805,0.0011224746704101562,[1],72,28383260
cold_start,7,15,0.039812326431274414,0.0011053085327148438,[1],72,28383260
cold_start,8,15,0.03572511672973633,0.0011126995086669922,[1],72,28383260
cold_start,9,15,0.035513877868652344,0.0010981559753417969,[1],72,28383260
cold_start,10,15,0.05007600784301758,0.0011413097381591797,[1],72,28383316
cold_start,11,15,0.03597307205200195,0.0011241436004638672,[1],72,28383316
cold_start,12,15,0.035939693450927734,0.0011284351348876953,[1],72,28383316
cold_start,13,15,0.0028405189514160156,0.00023937225341796875,[1],72,2364917
cold_start,14,15,0.0007030963897705078,9.250640869140625e-05,[1],72,1919
cold_start,0,15,0.38314127922058105,0.0005280971527099609,[1],72,156022982
cold_start,1,15,0.03552508354187012,0.001129150390625,[1],72,28383260
cold_start,2,15,0.0354764461517334,0.0011019706726074219,[1],72,28383260
cold_start,3,15,0.038735151290893555,0.0012326240539550781,[1],72,28383260
cold_start,4,15,0.036012887954711914,0.0011408329010009766,[1],72,28383260
cold_start,5,15,0.0357060432434082,0.0010995864868164062,[1],72,28383260
cold_start,6,15,0.03577685356140137,0.0010929107666015625,[1],72,28383260
cold_start,7,15,0.03573727607727051,0.001115560531616211,[1],72,28383260
cold_start,8,15,0.03549385070800781,0.0011167526245117188,[1],72,28383260
cold_start,9,15,0.03486990928649902,0.0011222362518310547,[1],72,28383260
cold_start,10,15,0.035718441009521484,0.0011301040649414062,[1],72,28383316
cold_start,11,15,0.035655975341796875,0.0010769367218017578,[1],72,28383316
cold_start,12,15,0.035440921783447266,0.0011227130889892578,[1],72,28383316
cold_start,13,15,0.0027000904083251953,0.0001499652862548828,[1],72,2364917
cold_start,14,15,0.0006999969482421875,0.0001430511474609375,[1],72,1919
cold_start,0,15,0.38257837295532227,0.0005786418914794922,[1],72,156022982
cold_start,1,15,0.03534221649169922,0.0011138916015625,[1],72,28383260
cold_start,2,15,0.03542733192443848,0.0010759830474853516,[1],72,28383260
cold_start,3,15,0.04967689514160156,0.001129150390625,[1],72,28383260
cold_start,4,15,0.03567814826965332,0.0011148452758789062,[1],72,28383260
cold_start,5,15,0.038611412048339844,0.0012865066528320312,[1],72,28383260
cold_start,6,15,0.03555870056152344,0.0010998249053955078,[1],72,28383260
cold_start,7,15,0.03550982475280762,0.0010652542114257812,[1],72,28383260
cold_start,8,15,0.03521871566772461,0.0010929107666015625,[1],72,28383260
cold_start,9,15,0.0354611873626709,0.0010738372802734375,[1],72,28383260
cold_start,10,15,0.04947710037231445,0.0010874271392822266,[1],72,28383316
cold_start,11,15,0.037688493728637695,0.0011677742004394531,[1],72,28383316
cold_start,12,15,0.04251670837402344,0.0013458728790283203,[1],72,28383316
cold_start,13,15,0.003235340118408203,0.00017070770263671875,[1],72,2364917
cold_start,14,15,0.0008587837219238281,6.532669067382812e-05,[1],72,1919
cold_start,0,15,0.38735437393188477,0.0005533695220947266,[1],72,156022982
cold_start,1,15,0.035309553146362305,0.0010704994201660156,[1],72,28383260
cold_start,2,15,0.0344698429107666,0.0011539459228515625,[1],72,28383260
cold_start,3,15,0.0354921817779541,0.001074075698852539,[1],72,28383260
cold_start,4,15,0.03512978553771973,0.0011096000671386719,[1],72,28383260
cold_start,5,15,0.03527522087097168,0.0010685920715332031,[1],72,28383260
cold_start,6,15,0.034166574478149414,0.001108407974243164,[1],72,28383260
cold_start,7,15,0.03487420082092285,0.0010890960693359375,[1],72,28383260
cold_start,8,15,0.03513979911804199,0.0010907649993896484,[1],72,28383260
cold_start,9,15,0.03511834144592285,0.001089334487915039,[1],72,28383260
cold_start,10,15,0.03510165214538574,0.0010461807250976562,[1],72,28383316
cold_start,11,15,0.03499555587768555,0.0010983943939208984,[1],72,28383316
cold_start,12,15,0.03667330741882324,0.0011892318725585938,[1],72,28383316
cold_start,13,15,0.0028438568115234375,0.00017380714416503906,[1],72,2364917
cold_start,14,15,0.0006787776947021484,0.0001392364501953125,[1],72,1919
cold_start,0,15,0.3777918815612793,0.0005140304565429688,[1],72,156022982
cold_start,1,15,0.03489518165588379,0.0010976791381835938,[1],72,28383260
cold_start,2,15,0.035184621810913086,0.001088857650756836,[1],72,28383260
cold_start,3,15,0.03513526916503906,0.0011169910430908203,[1],72,28383260
cold_start,4,15,0.04639697074890137,0.0013365745544433594,[1],72,28383260
cold_start,5,15,0.03540778160095215,0.0010538101196289062,[1],72,28383260
cold_start,6,15,0.03990483283996582,0.0010874271392822266,[1],72,28383260
cold_start,7,15,0.03516435623168945,0.0010859966278076172,[1],72,28383260
cold_start,8,15,0.035509586334228516,0.0010783672332763672,[1],72,28383260
cold_start,9,15,0.035230398178100586,0.0010945796966552734,[1],72,28383260
cold_start,10,15,0.03914904594421387,0.0010640621185302734,[1],72,28383316
cold_start,11,15,0.03529000282287598,0.0010712146759033203,[1],72,28383316
cold_start,12,15,0.03905606269836426,0.001104116439819336,[1],72,28383316
cold_start,13,15,0.002841949462890625,0.00015425682067871094,[1],72,2364917
cold_start,14,15,0.0007109642028808594,0.00014066696166992188,[1],72,1919
cold_start,0,15,0.37655210494995117,0.0005259513854980469,[1],72,156022982
cold_start,1,15,0.034993648529052734,0.0011355876922607422,[1],72,28383260
cold_start,2,15,0.0343625545501709,0.00110626220703125,[1],72,28383260
cold_start,3,15,0.03418898582458496,0.001081705093383789,[1],72,28383260
cold_start,4,15,0.03493952751159668,0.0010776519775390625,[1],72,28383260
cold_start,5,15,0.03489542007446289,0.0010793209075927734,[1],72,28383260
cold_start,6,15,0.034934282302856445,0.0010704994201660156,[1],72,28383260
cold_start,7,15,0.03509950637817383,0.0010683536529541016,[1],72,28383260
cold_start,8,15,0.03509211540222168,0.0010986328125,[1],72,28383260
cold_start,9,15,0.036568641662597656,0.0010828971862792969,[1],72,28383260
cold_start,10,15,0.03482365608215332,0.0010776519775390625,[1],72,28383316
cold_start,11,15,0.03512835502624512,0.0010919570922851562,[1],72,28383316
cold_start,12,15,0.03862738609313965,0.0010828971862792969,[1],72,28383316
cold_start,13,15,0.002835988998413086,0.00013971328735351562,[1],72,2364917
cold_start,14,15,0.0006940364837646484,0.00013875961303710938,[1],72,1919
cold_start,0,15,0.38328075408935547,0.0005238056182861328,[1],72,156022982
cold_start,1,15,0.03546714782714844,0.0011284351348876953,[1],72,28383260
cold_start,2,15,0.03509187698364258,0.0011112689971923828,[1],72,28383260
cold_start,3,15,0.03505563735961914,0.001065969467163086,[1],72,28383260
cold_start,4,15,0.0348820686340332,0.0010976791381835938,[1],72,28383260
cold_start,5,15,0.03873038291931152,0.0010528564453125,[1],72,28383260
cold_start,6,15,0.03526926040649414,0.0010821819305419922,[1],72,28383260
cold_start,7,15,0.035195350646972656,0.0010833740234375,[1],72,28383260
cold_start,8,15,0.03483867645263672,0.0011026859283447266,[1],72,28383260
cold_start,9,15,0.03896689414978027,0.0010762214660644531,[1],72,28383260
cold_start,10,15,0.03901815414428711,0.0010297298431396484,[1],72,28383316
cold_start,11,15,0.03480815887451172,0.0010650157928466797,[1],72,28383316
cold_start,12,15,0.03484964370727539,0.001112222671508789,[1],72,28383316
cold_start,13,15,0.002864837646484375,0.00014328956604003906,[1],72,2364917
cold_start,14,15,0.0006935596466064453,0.00013756752014160156,[1],72,1919
cold_start,0,15,0.37743163108825684,0.0005125999450683594,[1],72,156022982
cold_start,1,15,0.03499269485473633,0.0010869503021240234,[1],72,28383260
cold_start,2,15,0.03512120246887207,0.0010704994201660156,[1],72,28383260
cold_start,3,15,0.03898739814758301,0.0010955333709716797,[1],72,28383260
cold_start,4,15,0.03534197807312012,0.0011191368103027344,[1],72,28383260
cold_start,5,15,0.034314870834350586,0.0010733604431152344,[1],72,28383260
cold_start,6,15,0.038076162338256836,0.0013086795806884766,[1],72,28383260
cold_start,7,15,0.03780317306518555,0.0011377334594726562,[1],72,28383260
cold_start,8,15,0.03579211235046387,0.0010902881622314453,[1],72,28383260
cold_start,9,15,0.03504347801208496,0.0010492801666259766,[1],72,28383260
cold_start,10,15,0.04914736747741699,0.0010967254638671875,[1],72,28383316
cold_start,11,15,0.03541731834411621,0.0011026859283447266,[1],72,28383316
cold_start,12,15,0.03516864776611328,0.0010743141174316406,[1],72,28383316
cold_start,13,15,0.0028226375579833984,0.0001442432403564453,[1],72,2364917
cold_start,14,15,0.000690460205078125,5.173683166503906e-05,[1],72,1919
cold_start,0,15,0.3822615146636963,0.0005176067352294922,[1],72,156022982
cold_start,1,15,0.035127878189086914,0.0011048316955566406,[1],72,28383260
cold_start,2,15,0.035097360610961914,0.0010662078857421875,[1],72,28383260
cold_start,3,15,0.03444266319274902,0.0011098384857177734,[1],72,28383260
cold_start,4,15,0.035069942474365234,0.0010955333709716797,[1],72,28383260
cold_start,5,15,0.035074710845947266,0.0010802745819091797,[1],72,28383260
cold_start,6,15,0.03494739532470703,0.0011205673217773438,[1],72,28383260
cold_start,7,15,0.038928985595703125,0.0011088848114013672,[1],72,28383260
cold_start,8,15,0.03489208221435547,0.0010955333709716797,[1],72,28383260
cold_start,9,15,0.03452014923095703,0.0011603832244873047,[1],72,28383260
cold_start,10,15,0.04901480674743652,0.0010752677917480469,[1],72,28383316
cold_start,11,15,0.035083770751953125,0.0010938644409179688,[1],72,28383316
cold_start,12,15,0.03509783744812012,0.0010979175567626953,[1],72,28383316
cold_start,13,15,0.0028231143951416016,0.00016546249389648438,[1],72,2364917
cold_start,14,15,0.0006973743438720703,5.173683166503906e-05,[1],72,1919
cold_start,0,15,0.4168105125427246,0.0005779266357421875,[1],72,156022982
cold_start,1,15,0.03558707237243652,0.0011794567108154297,[1],72,28383260
cold_start,2,15,0.03542304039001465,0.0011146068572998047,[1],72,28383260
cold_start,3,15,0.03531527519226074,0.0010979175567626953,[1],72,28383260
cold_start,4,15,0.035477638244628906,0.0011093616485595703,[1],72,28383260
cold_start,5,15,0.03530168533325195,0.0010726451873779297,[1],72,28383260
cold_start,6,15,0.03508591651916504,0.001111745834350586,[1],72,28383260
cold_start,7,15,0.03524303436279297,0.0011134147644042969,[1],72,28383260
cold_start,8,15,0.03519582748413086,0.00110626220703125,[1],72,28383260
cold_start,9,15,0.035125017166137695,0.0011096000671386719,[1],72,28383260
cold_start,10,15,0.04950857162475586,0.0010523796081542969,[1],72,28383316
cold_start,11,15,0.03567790985107422,0.001055002212524414,[1],72,28383316
cold_start,12,15,0.03555631637573242,0.001088857650756836,[1],72,28383316
cold_start,13,15,0.0026695728302001953,0.0001456737518310547,[1],72,2364917
cold_start,14,15,0.0006914138793945312,6.818771362304688e-05,[1],72,1919
cold_start,0,15,0.3779137134552002,0.0005199909210205078,[1],72,156022982
cold_start,1,15,0.03478741645812988,0.0010485649108886719,[1],72,28383260
cold_start,2,15,0.03488659858703613,0.0011029243469238281,[1],72,28383260
cold_start,3,15,0.034833431243896484,0.0010828971862792969,[1],72,28383260
cold_start,4,15,0.035063743591308594,0.0011005401611328125,[1],72,28383260
cold_start,5,15,0.03516340255737305,0.001071929931640625,[1],72,28383260
cold_start,6,15,0.034935712814331055,0.0011019706726074219,[1],72,28383260
cold_start,7,15,0.03505420684814453,0.0010972023010253906,[1],72,28383260
cold_start,8,15,0.042421579360961914,0.0015087127685546875,[1],72,28383260
cold_start,9,15,0.038236379623413086,0.0011191368103027344,[1],72,28383260
cold_start,10,15,0.050428152084350586,0.0011584758758544922,[1],72,28383316
cold_start,11,15,0.03543210029602051,0.0010743141174316406,[1],72,28383316
cold_start,12,15,0.03544259071350098,0.0011057853698730469,[1],72,28383316
cold_start,13,15,0.002693653106689453,0.00014972686767578125,[1],72,2364917
cold_start,14,15,0.0006859302520751953,5.364418029785156e-05,[1],72,1919
cold_start,0,15,0.38112592697143555,0.0005171298980712891,[1],72,156022982
cold_start,1,15,0.0350031852722168,0.0010900497436523438,[1],72,28383260
cold_start,2,15,0.035094261169433594,0.0011088848114013672,[1],72,28383260
cold_start,3,15,0.03542304039001465,0.0010874271392822266,[1],72,28383260
cold_start,4,15,0.03491854667663574,0.0011136531829833984,[1],72,28383260
