action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,3,15,0.03991889953613281,0.004080057144165039,[1],72,28383744
cold_start,4,15,0.03336000442504883,0.0013279914855957031,[1],72,28383744
cold_start,5,15,0.03528261184692383,0.0012993812561035156,[1],72,28383744
cold_start,6,15,0.03827214241027832,0.0013184547424316406,[1],72,28383744
cold_start,7,15,0.03445029258728027,0.0014026165008544922,[1],72,28383744
cold_start,8,15,0.03608107566833496,0.0025022029876708984,[1],72,28383744
cold_start,9,15,0.03372764587402344,0.0014400482177734375,[1],72,28383744
cold_start,10,15,0.03363490104675293,0.0020987987518310547,[1],72,28383800
cold_start,11,15,0.04542088508605957,0.0012929439544677734,[1],72,28383800
cold_start,12,15,0.05171608924865723,0.001462697982788086,[1],72,28383800
cold_start,13,15,0.002736806869506836,0.0004100799560546875,[1],72,2364964
cold_start,14,15,0.0009109973907470703,0.00017118453979492188,[1],72,2016
cold_start,0,15,0.376481294631958,0.0006263256072998047,[1],72,156023266
cold_start,1,15,0.03821992874145508,0.001283407211303711,[1],72,28383744
cold_start,2,15,0.033852577209472656,0.001257181167602539,[1],72,28383744
cold_start,3,15,0.0410008430480957,0.001245260238647461,[1],72,28383744
cold_start,4,15,0.06461811065673828,0.001262664794921875,[1],72,28383744
cold_start,5,15,0.06452345848083496,0.001241922378540039,[1],72,28383744
cold_start,6,15,0.0684666633605957,0.0012409687042236328,[1],72,28383744
cold_start,7,15,0.06630754470825195,0.0012805461883544922,[1],72,28383744
cold_start,8,15,0.07094407081604004,0.0012576580047607422,[1],72,28383744
cold_start,9,15,0.08001279830932617,0.0013289451599121094,[1],72,28383744
cold_start,10,15,0.0756373405456543,0.0017681121826171875,[1],72,28383800
cold_start,11,15,0.07047152519226074,0.0012941360473632812,[1],72,28383800
cold_start,12,15,0.07075691223144531,0.0012407302856445312,[1],72,28383800
cold_start,13,15,0.002810955047607422,0.0002257823944091797,[1],72,2364964
cold_start,14,15,0.0008025169372558594,5.6743621826171875e-05,[1],72,2016
cold_start,0,15,0.3704526424407959,0.0006909370422363281,[1],72,156023266
cold_start,1,15,0.07215023040771484,0.0012462139129638672,[1],72,28383744
cold_start,2,15,0.06449222564697266,0.0012307167053222656,[1],72,28383744
cold_start,3,15,0.05796670913696289,0.0012559890747070312,[1],72,28383744
cold_start,4,15,0.0717775821685791,0.0012297630310058594,[1],72,28383744
cold_start,5,15,0.06827855110168457,0.0012614727020263672,[1],72,28383744
cold_start,6,15,0.06491637229919434,0.001226663589477539,[1],72,28383744
cold_start,7,15,0.06755685806274414,0.0012507438659667969,[1],72,28383744
cold_start,8,15,0.06899404525756836,0.001255035400390625,[1],72,28383744
cold_start,9,15,0.0693826675415039,0.0012464523315429688,[1],72,28383744
cold_start,10,15,0.06928205490112305,0.0012538433074951172,[1],72,28383800
cold_start,11,15,0.0732576847076416,0.0012385845184326172,[1],72,28383800
cold_start,12,15,0.07324886322021484,0.0012416839599609375,[1],72,28383800
cold_start,13,15,0.0027103424072265625,0.0002994537353515625,[1],72,2364964
cold_start,14,15,0.0008046627044677734,0.00014472007751464844,[1],72,2016
cold_start,0,15,0.39620399475097656,0.0007860660552978516,[1],72,156023266
cold_start,1,15,0.09041643142700195,0.0015616416931152344,[1],72,28383744
cold_start,2,15,0.07540559768676758,0.0012640953063964844,[1],72,28383744
cold_start,3,15,0.07107806205749512,0.0012822151184082031,[1],72,28383744
cold_start,4,15,0.07120704650878906,0.0012047290802001953,[1],72,28383744
cold_start,5,15,0.03752899169921875,0.0017399787902832031,[1],72,28383744
cold_start,6,15,0.03818821907043457,0.001293182373046875,[1],72,28383744
cold_start,7,15,0.03413820266723633,0.0016946792602539062,[1],72,28383744
cold_start,8,15,0.034182071685791016,0.0017309188842773438,[1],72,28383744
cold_start,9,15,0.0380549430847168,0.0014910697937011719,[1],72,28383744
cold_start,10,15,0.03402590751647949,0.001409769058227539,[1],72,28383800
cold_start,11,15,0.03446531295776367,0.0013012886047363281,[1],72,28383800
cold_start,12,15,0.03451132774353027,0.0016279220581054688,[1],72,28383800
cold_start,13,15,0.0026099681854248047,0.00030493736267089844,[1],72,2364964
cold_start,14,15,0.0007991790771484375,0.00012493133544921875,[1],72,2016
cold_start,0,15,0.3715095520019531,0.0009181499481201172,[1],72,156023266
cold_start,1,15,0.0335843563079834,0.001264810562133789,[1],72,28383744
cold_start,2,15,0.033949851989746094,0.0017864704132080078,[1],72,28383744
cold_start,3,15,0.036542654037475586,0.001644134521484375,[1],72,28383744
cold_start,4,15,0.03391599655151367,0.0012612342834472656,[1],72,28383744
cold_start,5,15,0.037854671478271484,0.0013740062713623047,[1],72,28383744
cold_start,6,15,0.033693552017211914,0.00125885009765625,[1],72,28383744
cold_start,7,15,0.03416800498962402,0.0012569427490234375,[1],72,28383744
cold_start,8,15,0.034049034118652344,0.0012257099151611328,[1],72,28383744
cold_start,9,15,0.034038543701171875,0.0012462139129638672,[1],72,28383744
cold_start,10,15,0.03833365440368652,0.0012984275817871094,[1],72,28383800
cold_start,11,15,0.03388333320617676,0.0012578964233398438,[1],72,28383800
cold_start,12,15,0.03411865234375,0.0012848377227783203,[1],72,28383800
cold_start,13,15,0.0029296875,0.00036025047302246094,[1],72,2364964
cold_start,14,15,0.0007879734039306641,0.0002627372741699219,[1],72,2016
cold_start,0,15,0.37206268310546875,0.0008571147918701172,[1],72,156023266
cold_start,1,15,0.05617952346801758,0.0013027191162109375,[1],72,28383744
cold_start,2,15,0.037517547607421875,0.001253366470336914,[1],72,28383744
cold_start,3,15,0.03385519981384277,0.001260519027709961,[1],72,28383744
cold_start,4,15,0.03354215621948242,0.001634836196899414,[1],72,28383744
cold_start,5,15,0.03367948532104492,0.0016007423400878906,[1],72,28383744
cold_start,6,15,0.03308725357055664,0.0014183521270751953,[1],72,28383744
cold_start,7,15,0.03776907920837402,0.0014963150024414062,[1],72,28383744
cold_start,8,15,0.03368091583251953,0.0016372203826904297,[1],72,28383744
cold_start,9,15,0.037992238998413086,0.0016565322875976562,[1],72,28383744
cold_start,10,15,0.03397083282470703,0.001615762710571289,[1],72,28383800
cold_start,11,15,0.03392744064331055,0.0012717247009277344,[1],72,28383800
cold_start,12,15,0.037091970443725586,0.00261688232421875,[1],72,28383800
cold_start,13,15,0.0033676624298095703,0.00046062469482421875,[1],72,2364964
cold_start,14,15,0.0008745193481445312,0.00016951560974121094,[1],72,2016
cold_start,0,15,0.37316107749938965,0.0009167194366455078,[1],72,156023266
cold_start,1,15,0.03339195251464844,0.0016188621520996094,[1],72,28383744
cold_start,2,15,0.03804826736450195,0.0013151168823242188,[1],72,28383744
cold_start,3,15,0.033101558685302734,0.0016350746154785156,[1],72,28383744
cold_start,4,15,0.03808164596557617,0.002045869827270508,[1],72,28383744
cold_start,5,15,0.03401660919189453,0.002115011215209961,[1],72,28383744
cold_start,6,15,0.033948421478271484,0.0012483596801757812,[1],72,28383744
cold_start,7,15,0.03407096862792969,0.0014503002166748047,[1],72,28383744
cold_start,8,15,0.03451871871948242,0.001333475112915039,[1],72,28383744
cold_start,9,15,0.03385448455810547,0.0014586448669433594,[1],72,28383744
cold_start,10,15,0.03510737419128418,0.0016660690307617188,[1],72,28383800
cold_start,11,15,0.034644365310668945,0.003112316131591797,[1],72,28383800
cold_start,12,15,0.03417563438415527,0.0019750595092773438,[1],72,28383800
cold_start,13,15,0.0030374526977539062,0.0003619194030761719,[1],72,2364964
cold_start,14,15,0.0008187294006347656,0.00017690658569335938,[1],72,2016
cold_start,0,15,0.37253832817077637,0.001157522201538086,[1],72,156023266
cold_start,1,15,0.03845787048339844,0.0016551017761230469,[1],72,28383744
cold_start,2,15,0.03405427932739258,0.0017497539520263672,[1],72,28383744
cold_start,3,15,0.03507256507873535,0.0018362998962402344,[1],72,28383744
cold_start,4,15,0.03438544273376465,0.0021970272064208984,[1],72,28383744
cold_start,5,15,0.03338360786437988,0.0012559890747070312,[1],72,28383744
cold_start,6,15,0.037858009338378906,0.0011899471282958984,[1],72,28383744
cold_start,7,15,0.034337759017944336,0.0017371177673339844,[1],72,28383744
cold_start,8,15,0.03785991668701172,0.003036022186279297,[1],72,28383744
cold_start,9,15,0.03362131118774414,0.0029261112213134766,[1],72,28383744
cold_start,10,15,0.036902427673339844,0.0029320716857910156,[1],72,28383800
cold_start,11,15,0.03480195999145508,0.0015575885772705078,[1],72,28383800
cold_start,12,15,0.03685259819030762,0.001224517822265625,[1],72,28383800
cold_start,13,15,0.0025682449340820312,0.0003509521484375,[1],72,2364964
cold_start,14,15,0.0007653236389160156,0.00015854835510253906,[1],72,2016
cold_start,0,15,0.36977386474609375,0.0008206367492675781,[1],72,156023266
cold_start,1,15,0.06367659568786621,0.0014722347259521484,[1],72,28383744
cold_start,2,15,0.06850910186767578,0.0013785362243652344,[1],72,28383744
cold_start,3,15,0.06852912902832031,0.0012316703796386719,[1],72,28383744
cold_start,4,15,0.06892061233520508,0.0011768341064453125,[1],72,28383744
cold_start,5,15,0.07299280166625977,0.0011932849884033203,[1],72,28383744
cold_start,6,15,0.07023978233337402,0.0012063980102539062,[1],72,28383744
cold_start,7,15,0.07612729072570801,0.0021190643310546875,[1],72,28383744
cold_start,8,15,0.07476997375488281,0.0012123584747314453,[1],72,28383744
cold_start,9,15,0.037796735763549805,0.0015659332275390625,[1],72,28383744
cold_start,10,15,0.033673763275146484,0.0015912055969238281,[1],72,28383800
cold_start,11,15,0.03352069854736328,0.001613616943359375,[1],72,28383800
cold_start,12,15,0.03348898887634277,0.0020449161529541016,[1],72,28383800
cold_start,13,15,0.002589702606201172,0.0003228187561035156,[1],72,2364964
cold_start,14,15,0.0006935596466064453,0.00017023086547851562,[1],72,2016
cold_start,0,15,0.37304186820983887,0.0008020401000976562,[1],72,156023266
cold_start,1,15,0.058922767639160156,0.0016574859619140625,[1],72,28383744
cold_start,2,15,0.06652593612670898,0.0013089179992675781,[1],72,28383744
cold_start,3,15,0.06416749954223633,0.001438140869140625,[1],72,28383744
cold_start,4,15,0.06606674194335938,0.0012383460998535156,[1],72,28383744
cold_start,5,15,0.06604552268981934,0.0012211799621582031,[1],72,28383744
cold_start,6,15,0.06590127944946289,0.002087831497192383,[1],72,28383744
cold_start,7,15,0.07392334938049316,0.001631021499633789,[1],72,28383744
cold_start,8,15,0.07025027275085449,0.001697540283203125,[1],72,28383744
cold_start,9,15,0.07039594650268555,0.0016815662384033203,[1],72,28383744
cold_start,10,15,0.07130217552185059,0.0014181137084960938,[1],72,28383800
cold_start,11,15,0.07083344459533691,0.0012359619140625,[1],72,28383800
cold_start,12,15,0.07177543640136719,0.0016522407531738281,[1],72,28383800
cold_start,13,15,0.0026292800903320312,0.0003693103790283203,[1],72,2364964
cold_start,14,15,0.0008020401000976562,0.00015401840209960938,[1],72,2016
cold_start,0,15,0.36873769760131836,0.0011756420135498047,[1],72,156023266
cold_start,1,15,0.06601572036743164,0.0016322135925292969,[1],72,28383744
cold_start,2,15,0.07010579109191895,0.0014619827270507812,[1],72,28383744
cold_start,3,15,0.037212371826171875,0.0014216899871826172,[1],72,28383744
cold_start,4,15,0.03554940223693848,0.0031540393829345703,[1],72,28383744
cold_start,5,15,0.0346987247467041,0.0026624202728271484,[1],72,28383744
cold_start,6,15,0.038092613220214844,0.0012543201446533203,[1],72,28383744
cold_start,7,15,0.03440570831298828,0.0016934871673583984,[1],72,28383744
cold_start,8,15,0.03402853012084961,0.0016849040985107422,[1],72,28383744
cold_start,9,15,0.03399777412414551,0.0013179779052734375,[1],72,28383744
cold_start,10,15,0.03530263900756836,0.0012774467468261719,[1],72,28383800
cold_start,11,15,0.03412151336669922,0.0021593570709228516,[1],72,28383800
cold_start,12,15,0.03680920600891113,0.0021774768829345703,[1],72,28383800
cold_start,13,15,0.002794504165649414,0.00032806396484375,[1],72,2364964
cold_start,14,15,0.0008823871612548828,0.0001456737518310547,[1],72,2016
cold_start,0,15,0.3658771514892578,0.0008611679077148438,[1],72,156023266
cold_start,1,15,0.03346991539001465,0.0026946067810058594,[1],72,28383744
cold_start,2,15,0.03345036506652832,0.0016736984252929688,[1],72,28383744
cold_start,3,15,0.037778377532958984,0.001293182373046875,[1],72,28383744
cold_start,4,15,0.033067941665649414,0.001676321029663086,[1],72,28383744
cold_start,5,15,0.03358721733093262,0.0015711784362792969,[1],72,28383744
cold_start,6,15,0.033631086349487305,0.0015020370483398438,[1],72,28383744
cold_start,7,15,0.03351187705993652,0.0021359920501708984,[1],72,28383744
cold_start,8,15,0.03279519081115723,0.002952098846435547,[1],72,28383744
cold_start,9,15,0.032845497131347656,0.0018260478973388672,[1],72,28383744
cold_start,10,15,0.032666921615600586,0.001459360122680664,[1],72,28383800
cold_start,11,15,0.032653093338012695,0.0016946792602539062,[1],72,28383800
cold_start,12,15,0.03233027458190918,0.0016913414001464844,[1],72,28383800
cold_start,13,15,0.00293731689453125,0.0003952980041503906,[1],72,2364964
cold_start,14,15,0.0008075237274169922,0.0001747608184814453,[1],72,2016
cold_start,0,15,0.4079761505126953,0.0010976791381835938,[1],72,156023266
cold_start,1,15,0.058001041412353516,0.0016074180603027344,[1],72,28383744
cold_start,2,15,0.037255287170410156,0.0017819404602050781,[1],72,28383744
cold_start,3,15,0.07144713401794434,0.0021941661834716797,[1],72,28383744
cold_start,4,15,0.06602168083190918,0.0014984607696533203,[1],72,28383744
cold_start,5,15,0.06894993782043457,0.0016698837280273438,[1],72,28383744
cold_start,6,15,0.06524014472961426,0.0017080307006835938,[1],72,28383744
cold_start,7,15,0.06515002250671387,0.004690647125244141,[1],72,28383744
cold_start,8,15,0.06909394264221191,0.001257181167602539,[1],72,28383744
cold_start,9,15,0.06857776641845703,0.0015399456024169922,[1],72,28383744
cold_start,10,15,0.06347417831420898,0.001519918441772461,[1],72,28383800
cold_start,11,15,0.06404805183410645,0.00408935546875,[1],72,28383800
cold_start,12,15,0.0683279037475586,0.0012633800506591797,[1],72,28383800
cold_start,13,15,0.0031087398529052734,0.00040435791015625,[1],72,2364964
cold_start,14,15,0.0007817745208740234,0.0002665519714355469,[1],72,2016
cold_start,0,15,0.365520715713501,0.0007891654968261719,[1],72,156023266
cold_start,1,15,0.065093994140625,0.0017414093017578125,[1],72,28383744
cold_start,2,15,0.06490373611450195,0.0014843940734863281,[1],72,28383744
cold_start,3,15,0.06446576118469238,0.00127410888671875,[1],72,28383744
cold_start,4,15,0.06405019760131836,0.001600503921508789,[1],72,28383744
cold_start,5,15,0.06800079345703125,0.0015943050384521484,[1],72,28383744
cold_start,6,15,0.0676114559173584,0.0012958049774169922,[1],72,28383744
cold_start,7,15,0.06754279136657715,0.0012240409851074219,[1],72,28383744
cold_start,8,15,0.06757044792175293,0.0014259815216064453,[1],72,28383744
cold_start,9,15,0.06776762008666992,0.0012235641479492188,[1],72,28383744
cold_start,10,15,0.0838015079498291,0.002576112747192383,[1],72,28383800
cold_start,11,15,0.06814885139465332,0.0013206005096435547,[1],72,28383800
cold_start,12,15,0.07150745391845703,0.0012066364288330078,[1],72,28383800
cold_start,13,15,0.002632617950439453,0.0004200935363769531,[1],72,2364964
cold_start,14,15,0.0007772445678710938,0.00019788742065429688,[1],72,2016
cold_start,0,15,0.3632192611694336,0.0009503364562988281,[1],72,156023266
cold_start,1,15,0.07229328155517578,0.0011935234069824219,[1],72,28383744
cold_start,2,15,0.07072162628173828,0.0016541481018066406,[1],72,28383744
cold_start,3,15,0.07050395011901855,0.0012066364288330078,[1],72,28383744
cold_start,4,15,0.0369415283203125,0.0012235641479492188,[1],72,28383744
cold_start,5,15,0.037000417709350586,0.001567840576171875,[1],72,28383744
cold_start,6,15,0.032955169677734375,0.0012335777282714844,[1],72,28383744
cold_start,7,15,0.03598380088806152,0.0016551017761230469,[1],72,28383744
cold_start,8,15,0.03504467010498047,0.0012354850769042969,[1],72,28383744
cold_start,9,15,0.038736581802368164,0.0031387805938720703,[1],72,28383744
cold_start,10,15,0.03368782997131348,0.0017082691192626953,[1],72,28383800
cold_start,11,15,0.032514333724975586,0.0015995502471923828,[1],72,28383800
cold_start,12,15,0.037428855895996094,0.0012431144714355469,[1],72,28383800
cold_start,13,15,0.002854585647583008,0.0004024505615234375,[1],72,2364964
cold_start,14,15,0.0007903575897216797,8.96453857421875e-05,[1],72,2016
cold_start,0,15,0.36254096031188965,0.0009844303131103516,[1],72,156023266
cold_start,1,15,0.03339743614196777,0.0012524127960205078,[1],72,28383744
cold_start,2,15,0.0329744815826416,0.001337289810180664,[1],72,28383744
cold_start,3,15,0.03725099563598633,0.0013592243194580078,[1],72,28383744
cold_start,4,15,0.03338217735290527,0.0012345314025878906,[1],72,28383744
cold_start,5,15,0.042211055755615234,0.0012352466583251953,[1],72,28383744
cold_start,6,15,0.0334172248840332,0.0013775825500488281,[1],72,28383744
