action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,0,5,0.040358543395996094,0.0013778209686279297,"[1, 113]",904,15644749,0.0003001689910888672
cold_start,1,5,0.005686521530151367,0.0014066696166992188,"[1, 113, 128]",57856,2116144,8.106231689453125e-05
cold_start,2,5,4.060346364974976,0.31793999671936035,"[1, 113, 4096]",1851392,805549657,0.000644683837890625
cold_start,3,5,0.3409421443939209,0.025868892669677734,"[1, 113, 4096]",1851392,67127856,8.058547973632812e-05
cold_start,4,5,0.0021681785583496094,0.0006425380706787109,"[1, 113, 4096]",1851392,2024,1.8835067749023438e-05
cold_start,0,5,0.040425777435302734,0.0014116764068603516,"[1, 113]",904,15644749,0.0003020763397216797
cold_start,1,5,0.0056722164154052734,0.0013785362243652344,"[1, 113, 128]",57856,2116144,8.296966552734375e-05
cold_start,2,5,4.038175344467163,0.3131694793701172,"[1, 113, 4096]",1851392,805549657,0.000644683837890625
cold_start,3,5,0.3397078514099121,0.025651931762695312,"[1, 113, 4096]",1851392,67127856,8.153915405273438e-05
cold_start,4,5,0.0022284984588623047,0.0006325244903564453,"[1, 113, 4096]",1851392,2024,1.8358230590820312e-05
cold_start,0,5,0.0403900146484375,0.001390218734741211,"[1, 113]",904,15644749,0.0003001689910888672
cold_start,1,5,0.005612611770629883,0.001430511474609375,"[1, 113, 128]",57856,2116144,0.00010466575622558594
cold_start,2,5,4.0303003787994385,0.3107163906097412,"[1, 113, 4096]",1851392,805549657,0.0006551742553710938
cold_start,3,5,0.3385646343231201,0.02611827850341797,"[1, 113, 4096]",1851392,67127856,8.034706115722656e-05
cold_start,4,5,0.0022149085998535156,0.0006422996520996094,"[1, 113, 4096]",1851392,2024,1.9073486328125e-05
cold_start,0,5,0.04020333290100098,0.0018453598022460938,"[1, 367]",2936,15644749,0.0003266334533691406
cold_start,1,5,0.007394075393676758,0.0032334327697753906,"[1, 367, 128]",187904,2116144,8.249282836914062e-05
cold_start,2,5,4.055887937545776,0.9440939426422119,"[1, 367, 4096]",6012928,805549657,0.0006387233734130859
cold_start,3,5,0.34070563316345215,0.07366514205932617,"[1, 367, 4096]",6012928,67127856,8.082389831542969e-05
cold_start,4,5,0.0022382736206054688,0.0014448165893554688,"[1, 367, 4096]",6012928,2024,1.8835067749023438e-05
cold_start,0,5,0.04494285583496094,0.001847982406616211,"[1, 367]",2936,15644749,0.0002989768981933594
cold_start,1,5,0.006765604019165039,0.003200531005859375,"[1, 367, 128]",187904,2116144,8.535385131835938e-05
cold_start,2,5,4.032771110534668,0.9636497497558594,"[1, 367, 4096]",6012928,805549657,0.0006365776062011719
cold_start,3,5,0.3386688232421875,0.07374119758605957,"[1, 367, 4096]",6012928,67127856,8.082389831542969e-05
cold_start,4,5,0.0022628307342529297,0.0015058517456054688,"[1, 367, 4096]",6012928,2024,1.9073486328125e-05
cold_start,0,5,0.0427243709564209,0.0020766258239746094,"[1, 367]",2936,15644749,0.00030159950256347656
cold_start,1,5,0.006764888763427734,0.0032906532287597656,"[1, 367, 128]",187904,2116144,8.249282836914062e-05
cold_start,2,5,4.051769018173218,0.9323081970214844,"[1, 367, 4096]",6012928,805549657,0.0006387233734130859
cold_start,3,5,0.3386971950531006,0.07327651977539062,"[1, 367, 4096]",6012928,67127856,7.915496826171875e-05
cold_start,4,5,0.0022602081298828125,0.0014111995697021484,"[1, 367, 4096]",6012928,2024,1.811981201171875e-05
cold_start,0,5,0.05188584327697754,0.0018987655639648438,"[1, 367]",2936,15644749,0.0003044605255126953
cold_start,1,5,0.0049304962158203125,0.003276348114013672,"[1, 367, 128]",187904,2116144,8.249282836914062e-05
cold_start,2,5,4.051727056503296,0.9502749443054199,"[1, 367, 4096]",6012928,805549657,0.0006387233734130859
cold_start,3,5,0.3392767906188965,0.07393264770507812,"[1, 367, 4096]",6012928,67127856,8.034706115722656e-05
cold_start,4,5,0.002268075942993164,0.0014352798461914062,"[1, 367, 4096]",6012928,2024,1.9073486328125e-05
cold_start,0,5,0.05552506446838379,0.0018906593322753906,"[1, 367]",2936,15644749,0.0003025531768798828
cold_start,1,5,0.0063970088958740234,0.0031518936157226562,"[1, 367, 128]",187904,2116144,8.130073547363281e-05
cold_start,2,5,4.043859958648682,0.9378676414489746,"[1, 367, 4096]",6012928,805549657,0.0006361007690429688
cold_start,3,5,0.34028005599975586,0.07327604293823242,"[1, 367, 4096]",6012928,67127856,7.987022399902344e-05
cold_start,4,5,0.0022530555725097656,0.0014598369598388672,"[1, 367, 4096]",6012928,2024,1.9073486328125e-05
cold_start,0,5,0.06392717361450195,0.0019462108612060547,"[1, 367]",2936,15644749,0.00030040740966796875
cold_start,1,5,0.004969358444213867,0.003160715103149414,"[1, 367, 128]",187904,2116144,8.296966552734375e-05
cold_start,2,5,4.033401012420654,0.9619283676147461,"[1, 367, 4096]",6012928,805549657,0.0006413459777832031
cold_start,3,5,0.3390798568725586,0.0731666088104248,"[1, 367, 4096]",6012928,67127856,8.034706115722656e-05
cold_start,4,5,0.0022711753845214844,0.0014104843139648438,"[1, 367, 4096]",6012928,2024,1.8596649169921875e-05
cold_start,0,5,0.06349849700927734,0.0020263195037841797,"[1, 367]",2936,15644749,0.0003147125244140625
cold_start,1,5,0.004999399185180664,0.0031676292419433594,"[1, 367, 128]",187904,2116144,8.296966552734375e-05
cold_start,2,5,4.039945602416992,0.9677772521972656,"[1, 367, 4096]",6012928,805549657,0.0006346702575683594
cold_start,3,5,0.33874988555908203,0.0735938549041748,"[1, 367, 4096]",6012928,67127856,9.012222290039062e-05
cold_start,4,5,0.0022232532501220703,0.0014641284942626953,"[1, 367, 4096]",6012928,2024,1.8835067749023438e-05
cold_start,0,5,0.056418657302856445,0.0018763542175292969,"[1, 367]",2936,15644749,0.0003008842468261719
cold_start,1,5,0.00493168830871582,0.003245115280151367,"[1, 367, 128]",187904,2116144,8.440017700195312e-05
cold_start,2,5,4.053821563720703,0.935612678527832,"[1, 367, 4096]",6012928,805549657,0.0006392002105712891
cold_start,3,5,0.3407149314880371,0.07377362251281738,"[1, 367, 4096]",6012928,67127856,8.058547973632812e-05
cold_start,4,5,0.0022585391998291016,0.0014290809631347656,"[1, 367, 4096]",6012928,2024,1.8596649169921875e-05
cold_start,0,5,0.04479837417602539,0.0018987655639648438,"[1, 367]",2936,15644749,0.0003037452697753906
cold_start,1,5,0.004945993423461914,0.003136157989501953,"[1, 367, 128]",187904,2116144,8.153915405273438e-05
cold_start,2,5,4.029323577880859,0.9494726657867432,"[1, 367, 4096]",6012928,805549657,0.0006644725799560547
cold_start,3,5,0.33985257148742676,0.07312774658203125,"[1, 367, 4096]",6012928,67127856,8.130073547363281e-05
cold_start,4,5,0.0022809505462646484,0.0014259815216064453,"[1, 367, 4096]",6012928,2024,1.8835067749023438e-05
cold_start,0,5,0.05815863609313965,0.002044677734375,"[1, 367]",2936,15644749,0.0003020763397216797
cold_start,1,5,0.0070574283599853516,0.0032453536987304688,"[1, 367, 128]",187904,2116144,8.320808410644531e-05
cold_start,2,5,4.056927680969238,0.9399898052215576,"[1, 367, 4096]",6012928,805549657,0.0006473064422607422
cold_start,3,5,0.3382527828216553,0.07336997985839844,"[1, 367, 4096]",6012928,67127856,8.058547973632812e-05
cold_start,4,5,0.0023005008697509766,0.0014948844909667969,"[1, 367, 4096]",6012928,2024,1.7881393432617188e-05
cold_start,0,5,0.055104970932006836,0.0014035701751708984,"[1, 146]",1168,15644749,0.0003032684326171875
cold_start,1,5,0.004967212677001953,0.0017473697662353516,"[1, 146, 128]",74752,2116144,8.416175842285156e-05
cold_start,2,5,4.057920694351196,0.3861212730407715,"[1, 146, 4096]",2392064,805549657,0.0006413459777832031
cold_start,3,5,0.3412952423095703,0.03172659873962402,"[1, 146, 4096]",2392064,67127856,8.106231689453125e-05
cold_start,4,5,0.002330780029296875,0.0007717609405517578,"[1, 146, 4096]",2392064,2024,1.8596649169921875e-05
cold_start,0,5,0.047032833099365234,0.00146484375,"[1, 146]",1168,15644749,0.000301361083984375
cold_start,1,5,0.006685972213745117,0.001699209213256836,"[1, 146, 128]",74752,2116144,8.487701416015625e-05
cold_start,2,5,4.033334970474243,0.385221004486084,"[1, 146, 4096]",2392064,805549657,0.0006380081176757812
cold_start,3,5,0.34058618545532227,0.03206968307495117,"[1, 146, 4096]",2392064,67127856,8.0108642578125e-05
cold_start,4,5,0.0022401809692382812,0.0007615089416503906,"[1, 146, 4096]",2392064,2024,1.8358230590820312e-05
cold_start,0,5,0.045828819274902344,0.0013833045959472656,"[1, 146]",1168,15644749,0.00030159950256347656
cold_start,1,5,0.004939556121826172,0.0016541481018066406,"[1, 146, 128]",74752,2116144,8.20159912109375e-05
cold_start,2,5,4.030298948287964,0.3952510356903076,"[1, 146, 4096]",2392064,805549657,0.0006384849548339844
cold_start,3,5,0.33983540534973145,0.03234243392944336,"[1, 146, 4096]",2392064,67127856,8.058547973632812e-05
cold_start,4,5,0.002321004867553711,0.0007526874542236328,"[1, 146, 4096]",2392064,2024,1.8358230590820312e-05
cold_start,0,5,0.06015205383300781,0.0013933181762695312,"[1, 146]",1168,15644749,0.0003285408020019531
cold_start,1,5,0.007848262786865234,0.0016849040985107422,"[1, 146, 128]",74752,2116144,7.987022399902344e-05
cold_start,2,5,4.060274124145508,0.38729095458984375,"[1, 146, 4096]",2392064,805549657,0.0006341934204101562
cold_start,3,5,0.33809614181518555,0.03169369697570801,"[1, 146, 4096]",2392064,67127856,7.987022399902344e-05
cold_start,4,5,0.0023086071014404297,0.0007834434509277344,"[1, 146, 4096]",2392064,2024,1.9073486328125e-05
cold_start,0,5,0.04469871520996094,0.0015382766723632812,"[1, 146]",1168,15644749,0.000301361083984375
cold_start,1,5,0.004962921142578125,0.0016772747039794922,"[1, 146, 128]",74752,2116144,8.20159912109375e-05
cold_start,2,5,4.0354907512664795,0.38669776916503906,"[1, 146, 4096]",2392064,805549657,0.0006346702575683594
cold_start,3,5,0.337970495223999,0.0317845344543457,"[1, 146, 4096]",2392064,67127856,8.130073547363281e-05
cold_start,4,5,0.0022101402282714844,0.0007712841033935547,"[1, 146, 4096]",2392064,2024,1.8358230590820312e-05
cold_start,0,5,0.050742149353027344,0.001415252685546875,"[1, 146]",1168,15644749,0.00030040740966796875
cold_start,1,5,0.004908084869384766,0.001664876937866211,"[1, 146, 128]",74752,2116144,8.082389831542969e-05
cold_start,2,5,4.039067506790161,0.3899519443511963,"[1, 146, 4096]",2392064,805549657,0.0006353855133056641
cold_start,3,5,0.33816981315612793,0.03226733207702637,"[1, 146, 4096]",2392064,67127856,8.106231689453125e-05
cold_start,4,5,0.0022592544555664062,0.0007627010345458984,"[1, 146, 4096]",2392064,2024,1.8596649169921875e-05
cold_start,0,5,0.04425239562988281,0.0016870498657226562,"[1, 146]",1168,15644749,0.0003008842468261719
cold_start,1,5,0.004981040954589844,0.0016703605651855469,"[1, 146, 128]",74752,2116144,8.296966552734375e-05
cold_start,2,5,4.033625841140747,0.683945894241333,"[1, 146, 4096]",2392064,805549657,0.000640869140625
cold_start,3,5,0.3381235599517822,0.03192138671875,"[1, 146, 4096]",2392064,67127856,8.0108642578125e-05
cold_start,4,5,0.002207040786743164,0.0008068084716796875,"[1, 146, 4096]",2392064,2024,1.9073486328125e-05
cold_start,0,5,0.04703569412231445,0.0014233589172363281,"[1, 146]",1168,15644749,0.0003006458282470703
cold_start,1,5,0.004970550537109375,0.001657247543334961,"[1, 146, 128]",74752,2116144,8.225440979003906e-05
cold_start,2,5,4.045077800750732,0.4406733512878418,"[1, 146, 4096]",2392064,805549657,0.0006489753723144531
cold_start,3,5,0.3384730815887451,0.03182196617126465,"[1, 146, 4096]",2392064,67127856,8.034706115722656e-05
cold_start,4,5,0.0022449493408203125,0.0008320808410644531,"[1, 146, 4096]",2392064,2024,1.8835067749023438e-05
cold_start,0,5,0.04243874549865723,0.0013973712921142578,"[1, 146]",1168,15644749,0.00030231475830078125
cold_start,1,5,0.0049283504486083984,0.0016689300537109375,"[1, 146, 128]",74752,2116144,8.177757263183594e-05
cold_start,2,5,4.057081937789917,0.40575551986694336,"[1, 146, 4096]",2392064,805549657,0.0006380081176757812
cold_start,3,5,0.339780330657959,0.033922433853149414,"[1, 146, 4096]",2392064,67127856,8.082389831542969e-05
cold_start,4,5,0.002297639846801758,0.00075531005859375,"[1, 146, 4096]",2392064,2024,1.8835067749023438e-05
cold_start,0,5,0.04370474815368652,0.001458883285522461,"[1, 146]",1168,15644749,0.00030612945556640625
cold_start,1,5,0.008472919464111328,0.0016376972198486328,"[1, 146, 128]",74752,2116144,8.368492126464844e-05
cold_start,2,5,4.028739929199219,0.39742279052734375,"[1, 146, 4096]",2392064,805549657,0.0006635189056396484
cold_start,3,5,0.3382589817047119,0.03236103057861328,"[1, 146, 4096]",2392064,67127856,7.939338684082031e-05
cold_start,4,5,0.0022401809692382812,0.0007638931274414062,"[1, 146, 4096]",2392064,2024,1.9311904907226562e-05
cold_start,0,5,0.04724836349487305,0.002042055130004883,"[1, 310]",2480,15644749,0.0003044605255126953
cold_start,1,5,0.006761312484741211,0.0027959346771240234,"[1, 310, 128]",158720,2116144,8.177757263183594e-05
cold_start,2,5,4.0367209911346436,0.8104376792907715,"[1, 310, 4096]",5079040,805549657,0.0006802082061767578
cold_start,3,5,0.3387939929962158,0.06268620491027832,"[1, 310, 4096]",5079040,67127856,7.987022399902344e-05
cold_start,4,5,0.002274751663208008,0.0012822151184082031,"[1, 310, 4096]",5079040,2024,1.811981201171875e-05
cold_start,0,5,0.046700477600097656,0.0016391277313232422,"[1, 310]",2480,15644749,0.0003345012664794922
cold_start,1,5,0.004889965057373047,0.002867460250854492,"[1, 310, 128]",158720,2116144,8.225440979003906e-05
cold_start,2,5,4.061250925064087,0.7884066104888916,"[1, 310, 4096]",5079040,805549657,0.0006647109985351562
cold_start,3,5,0.3381509780883789,0.0637197494506836,"[1, 310, 4096]",5079040,67127856,8.130073547363281e-05
cold_start,4,5,0.002233743667602539,0.0012516975402832031,"[1, 310, 4096]",5079040,2024,1.8835067749023438e-05
cold_start,0,5,0.04354405403137207,0.001897573471069336,"[1, 310]",2480,15644749,0.00030159950256347656
cold_start,1,5,0.00784444808959961,0.002888202667236328,"[1, 310, 128]",158720,2116144,8.249282836914062e-05
cold_start,2,5,4.0494225025177,0.7908282279968262,"[1, 310, 4096]",5079040,805549657,0.0006353855133056641
cold_start,3,5,0.3385121822357178,0.06324124336242676,"[1, 310, 4096]",5079040,67127856,7.987022399902344e-05
cold_start,4,5,0.0022284984588623047,0.0012645721435546875,"[1, 310, 4096]",5079040,2024,1.7881393432617188e-05
cold_start,0,5,0.04352140426635742,0.0015766620635986328,"[1, 310]",2480,15644749,0.0002999305725097656
cold_start,1,5,0.004907846450805664,0.002920866012573242,"[1, 310, 128]",158720,2116144,8.249282836914062e-05
cold_start,2,5,4.052341461181641,0.807610273361206,"[1, 310, 4096]",5079040,805549657,0.0006425380706787109
cold_start,3,5,0.3404347896575928,0.06265115737915039,"[1, 310, 4096]",5079040,67127856,8.0108642578125e-05
cold_start,4,5,0.002229452133178711,0.0012600421905517578,"[1, 310, 4096]",5079040,2024,1.8596649169921875e-05
cold_start,0,5,0.0441899299621582,0.0014882087707519531,"[1, 310]",2480,15644749,0.0002994537353515625
cold_start,1,5,0.004915475845336914,0.002763509750366211,"[1, 310, 128]",158720,2116144,8.20159912109375e-05
cold_start,2,5,4.052188158035278,0.8697359561920166,"[1, 310, 4096]",5079040,805549657,0.0006353855133056641
cold_start,3,5,0.3405187129974365,0.06302976608276367,"[1, 310, 4096]",5079040,67127856,8.249282836914062e-05
cold_start,4,5,0.0022530555725097656,0.0012898445129394531,"[1, 310, 4096]",5079040,2024,1.8358230590820312e-05
cold_start,0,5,0.056081533432006836,0.0018596649169921875,"[1, 310]",2480,15644749,0.0003006458282470703
cold_start,1,5,0.0049457550048828125,0.0028831958770751953,"[1, 310, 128]",158720,2116144,8.177757263183594e-05
cold_start,2,5,4.032626152038574,0.7825090885162354,"[1, 310, 4096]",5079040,805549657,0.0006387233734130859
cold_start,3,5,0.3382558822631836,0.06269192695617676,"[1, 310, 4096]",5079040,67127856,7.987022399902344e-05
cold_start,4,5,0.002274751663208008,0.001306295394897461,"[1, 310, 4096]",5079040,2024,1.811981201171875e-05
cold_start,0,5,0.0436556339263916,0.001506805419921875,"[1, 310]",2480,15644749,0.00032973289489746094
cold_start,1,5,0.009395599365234375,0.0028324127197265625,"[1, 310, 128]",158720,2116144,8.296966552734375e-05
cold_start,2,5,4.048457384109497,0.7911999225616455,"[1, 310, 4096]",5079040,805549657,0.0006380081176757812
cold_start,3,5,0.33972692489624023,0.06261038780212402,"[1, 310, 4096]",5079040,67127856,8.034706115722656e-05
cold_start,4,5,0.0022478103637695312,0.0012998580932617188,"[1, 310, 4096]",5079040,2024,1.8596649169921875e-05
cold_start,0,5,0.044229745864868164,0.001695394515991211,"[1, 310]",2480,15644749,0.0003046989440917969
cold_start,1,5,0.006342649459838867,0.002782583236694336,"[1, 310, 128]",158720,2116144,8.225440979003906e-05
cold_start,2,5,4.037492752075195,0.8068051338195801,"[1, 310, 4096]",5079040,805549657,0.0006396770477294922
cold_start,3,5,0.34026074409484863,0.06345915794372559,"[1, 310, 4096]",5079040,67127856,8.082389831542969e-05
cold_start,4,5,0.0022842884063720703,0.0012612342834472656,"[1, 310, 4096]",5079040,2024,1.8596649169921875e-05
cold_start,0,5,0.0441741943359375,0.0017783641815185547,"[1, 310]",2480,15644749,0.000301361083984375
cold_start,1,5,0.0064563751220703125,0.002792835235595703,"[1, 310, 128]",158720,2116144,8.225440979003906e-05
cold_start,2,5,4.050070524215698,0.7863531112670898,"[1, 310, 4096]",5079040,805549657,0.0006592273712158203
cold_start,3,5,0.3380920886993408,0.06326651573181152,"[1, 310, 4096]",5079040,67127856,8.153915405273438e-05
cold_start,4,5,0.002245664596557617,0.001251220703125,"[1, 310, 4096]",5079040,2024,1.8835067749023438e-05
cold_start,0,5,0.04413294792175293,0.002276182174682617,"[1, 310]",2480,15644749,0.0003018379211425781
cold_start,1,5,0.004891872406005859,0.0027811527252197266,"[1, 310, 128]",158720,2116144,0.00011110305786132812
cold_start,2,5,4.035679817199707,0.7804696559906006,"[1, 310, 4096]",5079040,805549657,0.0006396770477294922
cold_start,3,5,0.33821916580200195,0.06280755996704102,"[1, 310, 4096]",5079040,67127856,8.0108642578125e-05
cold_start,4,5,0.002234935760498047,0.0012750625610351562,"[1, 310, 4096]",5079040,2024,1.8596649169921875e-05
cold_start,0,5,0.04404425621032715,0.0014307498931884766,"[1, 151]",1208,15644749,0.00030612945556640625
cold_start,1,5,0.004929780960083008,0.0017542839050292969,"[1, 151, 128]",77312,2116144,8.940696716308594e-05
cold_start,2,5,4.026392459869385,0.41104793548583984,"[1, 151, 4096]",2473984,805549657,0.0006392002105712891
cold_start,3,5,0.3402423858642578,0.03317761421203613,"[1, 151, 4096]",2473984,67127856,7.987022399902344e-05
cold_start,4,5,0.002201557159423828,0.0007998943328857422,"[1, 151, 4096]",2473984,2024,1.8358230590820312e-05
cold_start,0,5,0.04262590408325195,0.001413106918334961,"[1, 151]",1208,15644749,0.0003044605255126953
cold_start,1,5,0.004950046539306641,0.0017139911651611328,"[1, 151, 128]",77312,2116144,8.130073547363281e-05
cold_start,2,5,4.030741214752197,0.40894293785095215,"[1, 151, 4096]",2473984,805549657,0.0006463527679443359
cold_start,3,5,0.3380930423736572,0.03304719924926758,"[1, 151, 4096]",2473984,67127856,0.00010275840759277344
cold_start,4,5,0.002227783203125,0.0007913112640380859,"[1, 151, 4096]",2473984,2024,1.8358230590820312e-05
cold_start,0,5,0.043286800384521484,0.0014073848724365234,"[1, 151]",1208,15644749,0.00030517578125
cold_start,1,5,0.0049359798431396484,0.0017333030700683594,"[1, 151, 128]",77312,2116144,8.249282836914062e-05
cold_start,2,5,4.037649869918823,0.4061574935913086,"[1, 151, 4096]",2473984,805549657,0.0006647109985351562
cold_start,3,5,0.3397061824798584,0.03254866600036621,"[1, 151, 4096]",2473984,67127856,8.058547973632812e-05
cold_start,4,5,0.0022280216217041016,0.0008225440979003906,"[1, 151, 4096]",2473984,2024,1.8835067749023438e-05
cold_start,0,5,0.044057607650756836,0.0013804435729980469,"[1, 151]",1208,15644749,0.0003292560577392578
cold_start,1,5,0.006408214569091797,0.0017240047454833984,"[1, 151, 128]",77312,2116144,8.225440979003906e-05
cold_start,2,5,4.028740167617798,0.40586328506469727,"[1, 151, 4096]",2473984,805549657,0.0006382465362548828
cold_start,3,5,0.3389003276824951,0.03256392478942871,"[1, 151, 4096]",2473984,67127856,8.153915405273438e-05
cold_start,4,5,0.002223968505859375,0.0007932186126708984,"[1, 151, 4096]",2473984,2024,1.9550323486328125e-05
cold_start,0,5,0.04241514205932617,0.001361846923828125,"[1, 151]",1208,15644749,0.0003018379211425781
cold_start,1,5,0.004935503005981445,0.0017058849334716797,"[1, 151, 128]",77312,2116144,8.153915405273438e-05
cold_start,2,5,4.038373231887817,0.4075660705566406,"[1, 151, 4096]",2473984,805549657,0.0006327629089355469
cold_start,3,5,0.34033751487731934,0.03282022476196289,"[1, 151, 4096]",2473984,67127856,8.106231689453125e-05
cold_start,4,5,0.0022454261779785156,0.0007753372192382812,"[1, 151, 4096]",2473984,2024,1.8596649169921875e-05
cold_start,0,5,0.042287588119506836,0.0013763904571533203,"[1, 151]",1208,15644749,0.00029921531677246094
cold_start,1,5,0.0063953399658203125,0.001714468002319336,"[1, 151, 128]",77312,2116144,8.440017700195312e-05
cold_start,2,5,4.029608249664307,0.40524768829345703,"[1, 151, 4096]",2473984,805549657,0.0006666183471679688
cold_start,3,5,0.3396728038787842,0.03326916694641113,"[1, 151, 4096]",2473984,67127856,7.963180541992188e-05
cold_start,4,5,0.002231121063232422,0.0007965564727783203,"[1, 151, 4096]",2473984,2024,1.8358230590820312e-05
cold_start,0,5,0.04356980323791504,0.0013833045959472656,"[1, 151]",1208,15644749,0.0003044605255126953
cold_start,1,5,0.006395101547241211,0.0017216205596923828,"[1, 151, 128]",77312,2116144,8.177757263183594e-05
cold_start,2,5,4.0380377769470215,0.3988306522369385,"[1, 151, 4096]",2473984,805549657,0.0006387233734130859
cold_start,3,5,0.34024763107299805,0.03285956382751465,"[1, 151, 4096]",2473984,67127856,8.058547973632812e-05
cold_start,4,5,0.0022344589233398438,0.0008637905120849609,"[1, 151, 4096]",2473984,2024,1.8358230590820312e-05
cold_start,0,5,0.05865669250488281,0.0014295578002929688,"[1, 151]",1208,15644749,0.000301361083984375
cold_start,1,5,0.00487971305847168,0.0017540454864501953,"[1, 151, 128]",77312,2116144,8.273124694824219e-05
cold_start,2,5,4.0284106731414795,0.4171793460845947,"[1, 151, 4096]",2473984,805549657,0.0006730556488037109
cold_start,3,5,0.3401346206665039,0.032743215560913086,"[1, 151, 4096]",2473984,67127856,8.082389831542969e-05
cold_start,4,5,0.0022499561309814453,0.0007717609405517578,"[1, 151, 4096]",2473984,2024,1.9550323486328125e-05
cold_start,0,5,0.042429447174072266,0.00141143798828125,"[1, 151]",1208,15644749,0.0003025531768798828
cold_start,1,5,0.004971027374267578,0.0017199516296386719,"[1, 151, 128]",77312,2116144,8.177757263183594e-05
cold_start,2,5,4.056344032287598,0.4062633514404297,"[1, 151, 4096]",2473984,805549657,0.000640869140625
cold_start,3,5,0.33820557594299316,0.03312039375305176,"[1, 151, 4096]",2473984,67127856,8.153915405273438e-05
cold_start,4,5,0.0022034645080566406,0.0007886886596679688,"[1, 151, 4096]",2473984,2024,1.811981201171875e-05
cold_start,0,5,0.042885541915893555,0.0014369487762451172,"[1, 151]",1208,15644749,0.0002987384796142578
cold_start,1,5,0.004909515380859375,0.0016908645629882812,"[1, 151, 128]",77312,2116144,8.153915405273438e-05
cold_start,2,5,4.028839349746704,0.4035930633544922,"[1, 151, 4096]",2473984,805549657,0.0006330013275146484
cold_start,3,5,0.33922314643859863,0.0329439640045166,"[1, 151, 4096]",2473984,67127856,8.225440979003906e-05
cold_start,4,5,0.002300262451171875,0.0008046627044677734,"[1, 151, 4096]",2473984,2024,1.8596649169921875e-05
cold_start,0,5,0.042574167251586914,0.0018322467803955078,"[1, 197]",1576,15644749,0.00030112266540527344
cold_start,1,5,0.004927635192871094,0.002032041549682617,"[1, 197, 128]",100864,2116144,8.296966552734375e-05
cold_start,2,5,4.029754877090454,0.5168173313140869,"[1, 197, 4096]",3227648,805549657,0.0006401538848876953
cold_start,3,5,0.33815646171569824,0.04191875457763672,"[1, 197, 4096]",3227648,67127856,8.034706115722656e-05
cold_start,4,5,0.0022170543670654297,0.0009381771087646484,"[1, 197, 4096]",3227648,2024,1.8358230590820312e-05
cold_start,0,5,0.05075860023498535,0.0016841888427734375,"[1, 197]",1576,15644749,0.00030159950256347656
cold_start,1,5,0.004935026168823242,0.002051830291748047,"[1, 197, 128]",100864,2116144,8.273124694824219e-05
cold_start,2,5,4.030604124069214,0.5179886817932129,"[1, 197, 4096]",3227648,805549657,0.0006401538848876953
cold_start,3,5,0.3380603790283203,0.04157853126525879,"[1, 197, 4096]",3227648,67127856,8.130073547363281e-05
cold_start,4,5,0.0022187232971191406,0.0009307861328125,"[1, 197, 4096]",3227648,2024,1.8835067749023438e-05
cold_start,0,5,0.0565791130065918,0.0014834403991699219,"[1, 197]",1576,15644749,0.00030493736267089844
cold_start,1,5,0.004925251007080078,0.0020978450775146484,"[1, 197, 128]",100864,2116144,8.130073547363281e-05
cold_start,2,5,4.095167636871338,0.6132016181945801,"[1, 197, 4096]",3227648,805549657,0.0006463527679443359
cold_start,3,5,0.3401317596435547,0.041657209396362305,"[1, 197, 4096]",3227648,67127856,8.153915405273438e-05
cold_start,4,5,0.0021975040435791016,0.0009882450103759766,"[1, 197, 4096]",3227648,2024,1.8358230590820312e-05
cold_start,0,5,0.05243253707885742,0.0015294551849365234,"[1, 197]",1576,15644749,0.00032973289489746094
cold_start,1,5,0.005299806594848633,0.0020246505737304688,"[1, 197, 128]",100864,2116144,8.320808410644531e-05
cold_start,2,5,4.061138868331909,0.522660493850708,"[1, 197, 4096]",3227648,805549657,0.0006399154663085938
cold_start,3,5,0.3395872116088867,0.042412757873535156,"[1, 197, 4096]",3227648,67127856,8.034706115722656e-05
cold_start,4,5,0.0023272037506103516,0.0009679794311523438,"[1, 197, 4096]",3227648,2024,1.7881393432617188e-05
cold_start,0,5,0.04604053497314453,0.0015735626220703125,"[1, 197]",1576,15644749,0.0003046989440917969
cold_start,1,5,0.009331703186035156,0.002093076705932617,"[1, 197, 128]",100864,2116144,8.344650268554688e-05
cold_start,2,5,4.62419581413269,0.5795180797576904,"[1, 197, 4096]",3227648,805549657,0.0006310939788818359
cold_start,3,5,0.3446390628814697,0.04187440872192383,"[1, 197, 4096]",3227648,67127856,9.036064147949219e-05
cold_start,4,5,0.0022628307342529297,0.0009505748748779297,"[1, 197, 4096]",3227648,2024,1.811981201171875e-05
cold_start,0,5,0.049735307693481445,0.0015032291412353516,"[1, 197]",1576,15644749,0.0003037452697753906
cold_start,1,5,0.004998683929443359,0.002045154571533203,"[1, 197, 128]",100864,2116144,8.320808410644531e-05
cold_start,2,5,4.032451629638672,0.5166857242584229,"[1, 197, 4096]",3227648,805549657,0.0006434917449951172
cold_start,3,5,0.3402872085571289,0.041875362396240234,"[1, 197, 4096]",3227648,67127856,8.034706115722656e-05
cold_start,4,5,0.0022852420806884766,0.0009288787841796875,"[1, 197, 4096]",3227648,2024,1.811981201171875e-05
cold_start,0,5,0.04494762420654297,0.0014829635620117188,"[1, 197]",1576,15644749,0.0003192424774169922
cold_start,1,5,0.007970571517944336,0.002080678939819336,"[1, 197, 128]",100864,2116144,8.106231689453125e-05
