action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,3,15,0.03301286697387695,0.001573801040649414,[1],72,28383724
cold_start,4,15,0.032164812088012695,0.0015969276428222656,[1],72,28383724
cold_start,5,15,0.03221702575683594,0.0015759468078613281,[1],72,28383724
cold_start,6,15,0.03658175468444824,0.0011889934539794922,[1],72,28383724
cold_start,7,15,0.034218788146972656,0.0017502307891845703,[1],72,28383724
cold_start,8,15,0.033242225646972656,0.0015506744384765625,[1],72,28383724
cold_start,9,15,0.032083988189697266,0.0013835430145263672,[1],72,28383724
cold_start,10,15,0.046474456787109375,0.0012049674987792969,[1],72,28383780
cold_start,11,15,0.032915592193603516,0.001216888427734375,[1],72,28383780
cold_start,12,15,0.03296065330505371,0.0012176036834716797,[1],72,28383780
cold_start,13,15,0.0028047561645507812,0.0003859996795654297,[1],72,2364959
cold_start,14,15,0.000774383544921875,0.00017547607421875,[1],72,2013
cold_start,0,15,0.36646056175231934,0.0007658004760742188,[1],72,156023254
cold_start,1,15,0.0329890251159668,0.0014584064483642578,[1],72,28383724
cold_start,2,15,0.03330183029174805,0.002759218215942383,[1],72,28383724
cold_start,3,15,0.033229827880859375,0.0013039112091064453,[1],72,28383724
cold_start,4,15,0.03327536582946777,0.0011987686157226562,[1],72,28383724
cold_start,5,15,0.03325033187866211,0.0016052722930908203,[1],72,28383724
cold_start,6,15,0.03287196159362793,0.0012328624725341797,[1],72,28383724
cold_start,7,15,0.03295493125915527,0.0016281604766845703,[1],72,28383724
cold_start,8,15,0.03964829444885254,0.002995014190673828,[1],72,28383724
cold_start,9,15,0.03284573554992676,0.001413583755493164,[1],72,28383724
cold_start,10,15,0.03275656700134277,0.0012292861938476562,[1],72,28383780
cold_start,11,15,0.033025503158569336,0.001199960708618164,[1],72,28383780
cold_start,12,15,0.033251047134399414,0.0015044212341308594,[1],72,28383780
cold_start,13,15,0.0026328563690185547,0.00041604042053222656,[1],72,2364959
cold_start,14,15,0.00078582763671875,0.00018310546875,[1],72,2013
cold_start,0,15,0.36563992500305176,0.0007581710815429688,[1],72,156023254
cold_start,1,15,0.03720974922180176,0.0011973381042480469,[1],72,28383724
cold_start,2,15,0.03694558143615723,0.0011928081512451172,[1],72,28383724
cold_start,3,15,0.032805442810058594,0.001203775405883789,[1],72,28383724
cold_start,4,15,0.032891035079956055,0.0012192726135253906,[1],72,28383724
cold_start,5,15,0.03294873237609863,0.001580953598022461,[1],72,28383724
cold_start,6,15,0.03313493728637695,0.0014805793762207031,[1],72,28383724
cold_start,7,15,0.04808974266052246,0.0025577545166015625,[1],72,28383724
cold_start,8,15,0.0391542911529541,0.001977205276489258,[1],72,28383724
cold_start,9,15,0.032895565032958984,0.0013585090637207031,[1],72,28383724
cold_start,10,15,0.03696632385253906,0.0013768672943115234,[1],72,28383780
cold_start,11,15,0.03220629692077637,0.0012478828430175781,[1],72,28383780
cold_start,12,15,0.03292703628540039,0.0011975765228271484,[1],72,28383780
cold_start,13,15,0.002629518508911133,0.0004410743713378906,[1],72,2364959
cold_start,14,15,0.0007872581481933594,0.0001800060272216797,[1],72,2013
cold_start,0,15,0.3624567985534668,0.0007109642028808594,[1],72,156023254
cold_start,1,15,0.03260040283203125,0.0015721321105957031,[1],72,28383724
cold_start,2,15,0.03275942802429199,0.0012323856353759766,[1],72,28383724
cold_start,3,15,0.036638498306274414,0.0012111663818359375,[1],72,28383724
cold_start,4,15,0.03700828552246094,0.0018990039825439453,[1],72,28383724
cold_start,5,15,0.03380417823791504,0.0029754638671875,[1],72,28383724
cold_start,6,15,0.03270721435546875,0.001207590103149414,[1],72,28383724
cold_start,7,15,0.032787322998046875,0.001703500747680664,[1],72,28383724
cold_start,8,15,0.040621042251586914,0.0011839866638183594,[1],72,28383724
cold_start,9,15,0.032944679260253906,0.001302480697631836,[1],72,28383724
cold_start,10,15,0.04673051834106445,0.0012524127960205078,[1],72,28383780
cold_start,11,15,0.03269171714782715,0.0016205310821533203,[1],72,28383780
cold_start,12,15,0.032454490661621094,0.0012221336364746094,[1],72,28383780
cold_start,13,15,0.002605438232421875,0.0002541542053222656,[1],72,2364959
cold_start,14,15,0.0007498264312744141,5.602836608886719e-05,[1],72,2013
cold_start,0,15,0.36263132095336914,0.0005986690521240234,[1],72,156023254
cold_start,1,15,0.031998634338378906,0.0011932849884033203,[1],72,28383724
cold_start,2,15,0.03269338607788086,0.001230478286743164,[1],72,28383724
cold_start,3,15,0.03193926811218262,0.0012047290802001953,[1],72,28383724
cold_start,4,15,0.032859086990356445,0.0012280941009521484,[1],72,28383724
cold_start,5,15,0.03292703628540039,0.0011954307556152344,[1],72,28383724
cold_start,6,15,0.0329740047454834,0.0012669563293457031,[1],72,28383724
cold_start,7,15,0.0325016975402832,0.001214742660522461,[1],72,28383724
cold_start,8,15,0.032726287841796875,0.001222372055053711,[1],72,28383724
cold_start,9,15,0.03481602668762207,0.0013585090637207031,[1],72,28383724
cold_start,10,15,0.04798436164855957,0.0012593269348144531,[1],72,28383780
cold_start,11,15,0.03322911262512207,0.0012640953063964844,[1],72,28383780
cold_start,12,15,0.03284788131713867,0.001230478286743164,[1],72,28383780
cold_start,13,15,0.0026276111602783203,0.0002827644348144531,[1],72,2364959
cold_start,14,15,0.0007295608520507812,0.00014519691467285156,[1],72,2013
cold_start,0,15,0.36309123039245605,0.0005981922149658203,[1],72,156023254
cold_start,1,15,0.03206276893615723,0.0012421607971191406,[1],72,28383724
cold_start,2,15,0.032756805419921875,0.0012145042419433594,[1],72,28383724
cold_start,3,15,0.03178763389587402,0.001203775405883789,[1],72,28383724
cold_start,4,15,0.032781124114990234,0.0012278556823730469,[1],72,28383724
cold_start,5,15,0.03289604187011719,0.0012106895446777344,[1],72,28383724
cold_start,6,15,0.03259110450744629,0.001199960708618164,[1],72,28383724
cold_start,7,15,0.03299880027770996,0.0012302398681640625,[1],72,28383724
cold_start,8,15,0.033036231994628906,0.0011942386627197266,[1],72,28383724
cold_start,9,15,0.032770395278930664,0.001178741455078125,[1],72,28383724
cold_start,10,15,0.03271341323852539,0.0012476444244384766,[1],72,28383780
cold_start,11,15,0.032806396484375,0.0012316703796386719,[1],72,28383780
cold_start,12,15,0.03290843963623047,0.0012440681457519531,[1],72,28383780
cold_start,13,15,0.0025739669799804688,0.0003123283386230469,[1],72,2364959
cold_start,14,15,0.0007560253143310547,0.00014638900756835938,[1],72,2013
cold_start,0,15,0.3636147975921631,0.0005908012390136719,[1],72,156023254
cold_start,1,15,0.0337529182434082,0.0012814998626708984,[1],72,28383724
cold_start,2,15,0.0342862606048584,0.0012025833129882812,[1],72,28383724
cold_start,3,15,0.03337264060974121,0.001251220703125,[1],72,28383724
cold_start,4,15,0.033333778381347656,0.0012412071228027344,[1],72,28383724
cold_start,5,15,0.032904863357543945,0.0013895034790039062,[1],72,28383724
cold_start,6,15,0.03288149833679199,0.0012164115905761719,[1],72,28383724
cold_start,7,15,0.037033796310424805,0.0015940666198730469,[1],72,28383724
cold_start,8,15,0.03370475769042969,0.0012478828430175781,[1],72,28383724
cold_start,9,15,0.0328366756439209,0.0015707015991210938,[1],72,28383724
cold_start,10,15,0.046993255615234375,0.0012316703796386719,[1],72,28383780
cold_start,11,15,0.03331446647644043,0.0015022754669189453,[1],72,28383780
cold_start,12,15,0.0335230827331543,0.0015988349914550781,[1],72,28383780
cold_start,13,15,0.002607583999633789,0.0003387928009033203,[1],72,2364959
cold_start,14,15,0.0007669925689697266,0.00019168853759765625,[1],72,2013
cold_start,0,15,0.37099504470825195,0.0007658004760742188,[1],72,156023254
cold_start,1,15,0.03334927558898926,0.001226186752319336,[1],72,28383724
cold_start,2,15,0.033310890197753906,0.0012273788452148438,[1],72,28383724
cold_start,3,15,0.036965370178222656,0.0030527114868164062,[1],72,28383724
cold_start,4,15,0.03473806381225586,0.0016508102416992188,[1],72,28383724
cold_start,5,15,0.03363323211669922,0.001865386962890625,[1],72,28383724
cold_start,6,15,0.033121347427368164,0.0016562938690185547,[1],72,28383724
cold_start,7,15,0.033440589904785156,0.0016579627990722656,[1],72,28383724
cold_start,8,15,0.037687063217163086,0.001627206802368164,[1],72,28383724
cold_start,9,15,0.03735518455505371,0.0012586116790771484,[1],72,28383724
cold_start,10,15,0.04735875129699707,0.0012540817260742188,[1],72,28383780
cold_start,11,15,0.03350830078125,0.0014765262603759766,[1],72,28383780
cold_start,12,15,0.03323626518249512,0.0018417835235595703,[1],72,28383780
cold_start,13,15,0.0026443004608154297,0.00037288665771484375,[1],72,2364959
cold_start,14,15,0.0008080005645751953,0.00014066696166992188,[1],72,2013
cold_start,0,15,0.36978864669799805,0.0008437633514404297,[1],72,156023254
cold_start,1,15,0.03316521644592285,0.001215219497680664,[1],72,28383724
cold_start,2,15,0.03325223922729492,0.00160980224609375,[1],72,28383724
cold_start,3,15,0.03594541549682617,0.0027341842651367188,[1],72,28383724
cold_start,4,15,0.034126996994018555,0.0021715164184570312,[1],72,28383724
cold_start,5,15,0.03383040428161621,0.0012202262878417969,[1],72,28383724
cold_start,6,15,0.03317427635192871,0.0013730525970458984,[1],72,28383724
cold_start,7,15,0.03296232223510742,0.0012516975402832031,[1],72,28383724
cold_start,8,15,0.03318476676940918,0.0013794898986816406,[1],72,28383724
cold_start,9,15,0.03329825401306152,0.0023469924926757812,[1],72,28383724
cold_start,10,15,0.04753899574279785,0.0012369155883789062,[1],72,28383780
cold_start,11,15,0.03325343132019043,0.0012202262878417969,[1],72,28383780
cold_start,12,15,0.03323793411254883,0.0012097358703613281,[1],72,28383780
cold_start,13,15,0.002603292465209961,0.00024890899658203125,[1],72,2364959
cold_start,14,15,0.0007846355438232422,0.000171661376953125,[1],72,2013
cold_start,0,15,0.37131762504577637,0.0007731914520263672,[1],72,156023254
cold_start,1,15,0.0331418514251709,0.0012366771697998047,[1],72,28383724
cold_start,2,15,0.033161163330078125,0.0012767314910888672,[1],72,28383724
cold_start,3,15,0.033087968826293945,0.0012671947479248047,[1],72,28383724
cold_start,4,15,0.03985166549682617,0.004021167755126953,[1],72,28383724
cold_start,5,15,0.04149007797241211,0.0029532909393310547,[1],72,28383724
cold_start,6,15,0.0341036319732666,0.002931356430053711,[1],72,28383724
cold_start,7,15,0.032671451568603516,0.002941131591796875,[1],72,28383724
cold_start,8,15,0.03264808654785156,0.0028533935546875,[1],72,28383724
cold_start,9,15,0.03260183334350586,0.0015988349914550781,[1],72,28383724
cold_start,10,15,0.0473332405090332,0.0029366016387939453,[1],72,28383780
cold_start,11,15,0.03262972831726074,0.0028543472290039062,[1],72,28383780
cold_start,12,15,0.032373905181884766,0.001630544662475586,[1],72,28383780
cold_start,13,15,0.0026917457580566406,0.0003829002380371094,[1],72,2364959
cold_start,14,15,0.0007650852203369141,0.000171661376953125,[1],72,2013
cold_start,0,15,0.3635263442993164,0.0007760524749755859,[1],72,156023254
cold_start,1,15,0.032758474349975586,0.002819061279296875,[1],72,28383724
cold_start,2,15,0.0328676700592041,0.001959562301635742,[1],72,28383724
cold_start,3,15,0.03278040885925293,0.0017628669738769531,[1],72,28383724
cold_start,4,15,0.0370335578918457,0.0028145313262939453,[1],72,28383724
cold_start,5,15,0.03401947021484375,0.001207590103149414,[1],72,28383724
cold_start,6,15,0.032689809799194336,0.0012111663818359375,[1],72,28383724
cold_start,7,15,0.033043861389160156,0.0015017986297607422,[1],72,28383724
cold_start,8,15,0.032631635665893555,0.0011973381042480469,[1],72,28383724
cold_start,9,15,0.03272819519042969,0.0016901493072509766,[1],72,28383724
cold_start,10,15,0.03281211853027344,0.001214742660522461,[1],72,28383780
cold_start,11,15,0.032968997955322266,0.0012595653533935547,[1],72,28383780
cold_start,12,15,0.03269839286804199,0.001321554183959961,[1],72,28383780
cold_start,13,15,0.002613067626953125,0.0003666877746582031,[1],72,2364959
cold_start,14,15,0.0007917881011962891,0.00011157989501953125,[1],72,2013
cold_start,0,15,0.3635711669921875,0.0007874965667724609,[1],72,156023254
cold_start,1,15,0.033600807189941406,0.001184225082397461,[1],72,28383724
cold_start,2,15,0.03279447555541992,0.0011744499206542969,[1],72,28383724
cold_start,3,15,0.03268718719482422,0.0013585090637207031,[1],72,28383724
cold_start,4,15,0.035529136657714844,0.0013675689697265625,[1],72,28383724
cold_start,5,15,0.043329477310180664,0.0019321441650390625,[1],72,28383724
cold_start,6,15,0.03937268257141113,0.001421213150024414,[1],72,28383724
cold_start,7,15,0.03298664093017578,0.001451253890991211,[1],72,28383724
cold_start,8,15,0.032752037048339844,0.0011887550354003906,[1],72,28383724
cold_start,9,15,0.032924652099609375,0.001188039779663086,[1],72,28383724
cold_start,10,15,0.03672981262207031,0.0012106895446777344,[1],72,28383780
cold_start,11,15,0.0327913761138916,0.0013470649719238281,[1],72,28383780
cold_start,12,15,0.03282308578491211,0.001361846923828125,[1],72,28383780
cold_start,13,15,0.0025534629821777344,0.0002880096435546875,[1],72,2364959
cold_start,14,15,0.0007221698760986328,0.00011849403381347656,[1],72,2013
cold_start,0,15,0.36290502548217773,0.000804901123046875,[1],72,156023254
cold_start,1,15,0.03269243240356445,0.0016131401062011719,[1],72,28383724
cold_start,2,15,0.032520294189453125,0.001497507095336914,[1],72,28383724
cold_start,3,15,0.03674626350402832,0.001279592514038086,[1],72,28383724
cold_start,4,15,0.032707929611206055,0.002641439437866211,[1],72,28383724
cold_start,5,15,0.039606332778930664,0.0030820369720458984,[1],72,28383724
cold_start,6,15,0.04158139228820801,0.0011763572692871094,[1],72,28383724
cold_start,7,15,0.03344392776489258,0.0012202262878417969,[1],72,28383724
cold_start,8,15,0.03779006004333496,0.0012178421020507812,[1],72,28383724
cold_start,9,15,0.0371851921081543,0.0014438629150390625,[1],72,28383724
cold_start,10,15,0.03241467475891113,0.001865386962890625,[1],72,28383780
cold_start,11,15,0.03717851638793945,0.0016129016876220703,[1],72,28383780
cold_start,12,15,0.03321719169616699,0.0012295246124267578,[1],72,28383780
cold_start,13,15,0.0026924610137939453,0.0003714561462402344,[1],72,2364959
cold_start,14,15,0.0007839202880859375,0.0001761913299560547,[1],72,2013
cold_start,0,15,0.3697175979614258,0.0008072853088378906,[1],72,156023254
cold_start,1,15,0.033414602279663086,0.0011935234069824219,[1],72,28383724
cold_start,2,15,0.03302431106567383,0.0015895366668701172,[1],72,28383724
cold_start,3,15,0.03247666358947754,0.0012276172637939453,[1],72,28383724
cold_start,4,15,0.033193349838256836,0.0019745826721191406,[1],72,28383724
cold_start,5,15,0.034981489181518555,0.002966642379760742,[1],72,28383724
cold_start,6,15,0.03342771530151367,0.001605987548828125,[1],72,28383724
cold_start,7,15,0.03343367576599121,0.00167083740234375,[1],72,28383724
cold_start,8,15,0.032564640045166016,0.0012273788452148438,[1],72,28383724
cold_start,9,15,0.03330492973327637,0.0016350746154785156,[1],72,28383724
cold_start,10,15,0.047426700592041016,0.0013623237609863281,[1],72,28383780
cold_start,11,15,0.033254146575927734,0.0012247562408447266,[1],72,28383780
cold_start,12,15,0.033141374588012695,0.0012218952178955078,[1],72,28383780
cold_start,13,15,0.0027108192443847656,0.0003974437713623047,[1],72,2364959
cold_start,14,15,0.0007617473602294922,0.0001697540283203125,[1],72,2013
cold_start,0,15,0.37034058570861816,0.0007627010345458984,[1],72,156023254
cold_start,1,15,0.03308391571044922,0.0015692710876464844,[1],72,28383724
cold_start,2,15,0.03313255310058594,0.0015985965728759766,[1],72,28383724
cold_start,3,15,0.03342795372009277,0.0012478828430175781,[1],72,28383724
cold_start,4,15,0.033060312271118164,0.0014507770538330078,[1],72,28383724
cold_start,5,15,0.038202524185180664,0.0014014244079589844,[1],72,28383724
cold_start,6,15,0.0339198112487793,0.0029180049896240234,[1],72,28383724
cold_start,7,15,0.03310108184814453,0.0012073516845703125,[1],72,28383724
cold_start,8,15,0.03357076644897461,0.0021135807037353516,[1],72,28383724
cold_start,9,15,0.03244757652282715,0.0016069412231445312,[1],72,28383724
cold_start,10,15,0.047557830810546875,0.0012836456298828125,[1],72,28383780
cold_start,11,15,0.03301882743835449,0.0012831687927246094,[1],72,28383780
cold_start,12,15,0.03321385383605957,0.0016987323760986328,[1],72,28383780
cold_start,13,15,0.002602100372314453,0.00040435791015625,[1],72,2364959
cold_start,14,15,0.0007712841033935547,0.0001735687255859375,[1],72,2013
cold_start,0,15,0.3688633441925049,0.0008168220520019531,[1],72,156023254
cold_start,1,15,0.03319358825683594,0.001188039779663086,[1],72,28383724
cold_start,2,15,0.033097028732299805,0.0011813640594482422,[1],72,28383724
cold_start,3,15,0.0323946475982666,0.0015528202056884766,[1],72,28383724
cold_start,4,15,0.03329300880432129,0.0016980171203613281,[1],72,28383724
cold_start,5,15,0.03295731544494629,0.0012090206146240234,[1],72,28383724
cold_start,6,15,0.0373685359954834,0.0015213489532470703,[1],72,28383724
cold_start,7,15,0.03303217887878418,0.002646207809448242,[1],72,28383724
cold_start,8,15,0.03310036659240723,0.001253366470336914,[1],72,28383724
cold_start,9,15,0.03316664695739746,0.001348733901977539,[1],72,28383724
cold_start,10,15,0.03321385383605957,0.001211404800415039,[1],72,28383780
cold_start,11,15,0.03316140174865723,0.0019192695617675781,[1],72,28383780
cold_start,12,15,0.03310108184814453,0.0015666484832763672,[1],72,28383780
cold_start,13,15,0.0028455257415771484,0.00038886070251464844,[1],72,2364959
cold_start,14,15,0.0007948875427246094,0.00015592575073242188,[1],72,2013
cold_start,0,15,0.3690972328186035,0.0007839202880859375,[1],72,156023254
cold_start,1,15,0.03299999237060547,0.0012149810791015625,[1],72,28383724
cold_start,2,15,0.03316497802734375,0.0012159347534179688,[1],72,28383724
cold_start,3,15,0.03292250633239746,0.0018694400787353516,[1],72,28383724
cold_start,4,15,0.03745269775390625,0.001947164535522461,[1],72,28383724
cold_start,5,15,0.03499770164489746,0.0030226707458496094,[1],72,28383724
cold_start,6,15,0.03321576118469238,0.0030181407928466797,[1],72,28383724
cold_start,7,15,0.03310132026672363,0.0014393329620361328,[1],72,28383724
cold_start,8,15,0.037598609924316406,0.0012478828430175781,[1],72,28383724
cold_start,9,15,0.03505206108093262,0.0016410350799560547,[1],72,28383724
cold_start,10,15,0.033275604248046875,0.0012423992156982422,[1],72,28383780
cold_start,11,15,0.03314614295959473,0.001249074935913086,[1],72,28383780
cold_start,12,15,0.03325676918029785,0.0020656585693359375,[1],72,28383780
cold_start,13,15,0.002630472183227539,0.0003638267517089844,[1],72,2364959
cold_start,14,15,0.0007708072662353516,0.00017380714416503906,[1],72,2013
cold_start,0,15,0.3688318729400635,0.0007739067077636719,[1],72,156023254
cold_start,1,15,0.03282475471496582,0.0012824535369873047,[1],72,28383724
cold_start,2,15,0.03692221641540527,0.0011920928955078125,[1],72,28383724
cold_start,3,15,0.03335070610046387,0.0015761852264404297,[1],72,28383724
cold_start,4,15,0.03860163688659668,0.0017910003662109375,[1],72,28383724
cold_start,5,15,0.033815622329711914,0.002086639404296875,[1],72,28383724
cold_start,6,15,0.03281259536743164,0.0016105175018310547,[1],72,28383724
cold_start,7,15,0.03752565383911133,0.00167083740234375,[1],72,28383724
cold_start,8,15,0.033121347427368164,0.001973867416381836,[1],72,28383724
cold_start,9,15,0.033124685287475586,0.0017466545104980469,[1],72,28383724
cold_start,10,15,0.0373232364654541,0.0011920928955078125,[1],72,28383780
cold_start,11,15,0.033495426177978516,0.0013134479522705078,[1],72,28383780
cold_start,12,15,0.03311419486999512,0.0018241405487060547,[1],72,28383780
cold_start,13,15,0.002835512161254883,0.0003902912139892578,[1],72,2364959
cold_start,14,15,0.0007774829864501953,0.00017547607421875,[1],72,2013
cold_start,0,15,0.3682119846343994,0.0007641315460205078,[1],72,156023254
cold_start,1,15,0.0370941162109375,0.0012035369873046875,[1],72,28383724
cold_start,2,15,0.03321218490600586,0.0012090206146240234,[1],72,28383724
cold_start,3,15,0.03333449363708496,0.0012180805206298828,[1],72,28383724
cold_start,4,15,0.03795003890991211,0.003167867660522461,[1],72,28383724
cold_start,5,15,0.03346395492553711,0.0012438297271728516,[1],72,28383724
cold_start,6,15,0.0373845100402832,0.0012133121490478516,[1],72,28383724
cold_start,7,15,0.033360958099365234,0.0012371540069580078,[1],72,28383724
cold_start,8,15,0.033254146575927734,0.0012412071228027344,[1],72,28383724
cold_start,9,15,0.03724789619445801,0.0012009143829345703,[1],72,28383724
cold_start,10,15,0.032862186431884766,0.0015900135040283203,[1],72,28383780
cold_start,11,15,0.03383970260620117,0.0012273788452148438,[1],72,28383780
cold_start,12,15,0.033050537109375,0.0012040138244628906,[1],72,28383780
cold_start,13,15,0.0026922225952148438,0.00028896331787109375,[1],72,2364959
cold_start,14,15,0.0007722377777099609,0.0001289844512939453,[1],72,2013
cold_start,0,15,0.36856818199157715,0.0007674694061279297,[1],72,156023254
cold_start,1,15,0.03352093696594238,0.001199960708618164,[1],72,28383724
cold_start,2,15,0.03727388381958008,0.0011913776397705078,[1],72,28383724
cold_start,3,15,0.03340291976928711,0.0012221336364746094,[1],72,28383724
cold_start,4,15,0.0333864688873291,0.0016674995422363281,[1],72,28383724
cold_start,5,15,0.03571605682373047,0.0028107166290283203,[1],72,28383724
cold_start,6,15,0.03751063346862793,0.001878499984741211,[1],72,28383724
cold_start,7,15,0.03726553916931152,0.0012049674987792969,[1],72,28383724
cold_start,8,15,0.033301591873168945,0.0011861324310302734,[1],72,28383724
cold_start,9,15,0.03315281867980957,0.0012073516845703125,[1],72,28383724
cold_start,10,15,0.03711676597595215,0.0011947154998779297,[1],72,28383780
cold_start,11,15,0.0324399471282959,0.0012044906616210938,[1],72,28383780
cold_start,12,15,0.037119388580322266,0.0011641979217529297,[1],72,28383780
cold_start,13,15,0.002797842025756836,0.0003147125244140625,[1],72,2364959
cold_start,14,15,0.0008161067962646484,0.00017380714416503906,[1],72,2013
cold_start,0,15,0.3777272701263428,0.0006923675537109375,[1],72,156023254
cold_start,1,15,0.033089637756347656,0.0011997222900390625,[1],72,28383724
cold_start,2,15,0.03297233581542969,0.0012252330780029297,[1],72,28383724
cold_start,3,15,0.0330510139465332,0.0012259483337402344,[1],72,28383724
cold_start,4,15,0.03300738334655762,0.0012316703796386719,[1],72,28383724
cold_start,5,15,0.05195116996765137,0.0012526512145996094,[1],72,28383724
cold_start,6,15,0.033058881759643555,0.0012710094451904297,[1],72,28383724
cold_start,7,15,0.033011674880981445,0.0012226104736328125,[1],72,28383724
cold_start,8,15,0.04626178741455078,0.0014066696166992188,[1],72,28383724
cold_start,9,15,0.03598189353942871,0.0012423992156982422,[1],72,28383724
cold_start,10,15,0.032889604568481445,0.0012238025665283203,[1],72,28383780
cold_start,11,15,0.03291964530944824,0.0012235641479492188,[1],72,28383780
cold_start,12,15,0.0369107723236084,0.00128173828125,[1],72,28383780
cold_start,13,15,0.0027747154235839844,0.00019478797912597656,[1],72,2364959
cold_start,14,15,0.0007331371307373047,5.7697296142578125e-05,[1],72,2013
cold_start,0,15,0.3626270294189453,0.0005946159362792969,[1],72,156023254
cold_start,1,15,0.03282880783081055,0.0012485980987548828,[1],72,28383724
cold_start,2,15,0.03263449668884277,0.0012161731719970703,[1],72,28383724
cold_start,3,15,0.0327606201171875,0.0012409687042236328,[1],72,28383724
cold_start,4,15,0.03260374069213867,0.0012552738189697266,[1],72,28383724
cold_start,5,15,0.0366818904876709,0.001203775405883789,[1],72,28383724
cold_start,6,15,0.03217148780822754,0.001230478286743164,[1],72,28383724
cold_start,7,15,0.040633440017700195,0.0012271404266357422,[1],72,28383724
cold_start,8,15,0.03253340721130371,0.0012149810791015625,[1],72,28383724
cold_start,9,15,0.03257560729980469,0.0012390613555908203,[1],72,28383724
cold_start,10,15,0.04616904258728027,0.001201629638671875,[1],72,28383780
cold_start,11,15,0.03227043151855469,0.0012373924255371094,[1],72,28383780
cold_start,12,15,0.032671451568603516,0.0012593269348144531,[1],72,28383780
cold_start,13,15,0.002618074417114258,0.00017881393432617188,[1],72,2364959
cold_start,14,15,0.0007450580596923828,5.6743621826171875e-05,[1],72,2013
cold_start,0,15,0.37899255752563477,0.0008304119110107422,[1],72,156023254
cold_start,1,15,0.03314471244812012,0.0012068748474121094,[1],72,28383724
cold_start,2,15,0.03314089775085449,0.001270294189453125,[1],72,28383724
cold_start,3,15,0.03266596794128418,0.0012559890747070312,[1],72,28383724
cold_start,4,15,0.03300905227661133,0.001216888427734375,[1],72,28383724
cold_start,5,15,0.03267693519592285,0.0011987686157226562,[1],72,28383724
cold_start,6,15,0.03293871879577637,0.0012240409851074219,[1],72,28383724
cold_start,7,15,0.03261089324951172,0.001207590103149414,[1],72,28383724
cold_start,8,15,0.032572031021118164,0.0011920928955078125,[1],72,28383724
cold_start,9,15,0.03257465362548828,0.001220703125,[1],72,28383724
cold_start,10,15,0.032524824142456055,0.001203298568725586,[1],72,28383780
cold_start,11,15,0.03247857093811035,0.0012178421020507812,[1],72,28383780
cold_start,12,15,0.03254818916320801,0.0012133121490478516,[1],72,28383780
cold_start,13,15,0.0025644302368164062,0.00024271011352539062,[1],72,2364959
cold_start,14,15,0.0007283687591552734,5.817413330078125e-05,[1],72,2013
cold_start,0,15,0.3617222309112549,0.0005910396575927734,[1],72,156023254
cold_start,1,15,0.03259110450744629,0.0011906623840332031,[1],72,28383724
cold_start,2,15,0.03267669677734375,0.0012164115905761719,[1],72,28383724
cold_start,3,15,0.03213024139404297,0.0012173652648925781,[1],72,28383724
cold_start,4,15,0.03232908248901367,0.0012164115905761719,[1],72,28383724
cold_start,5,15,0.032311201095581055,0.0012028217315673828,[1],72,28383724
cold_start,6,15,0.03648734092712402,0.0032956600189208984,[1],72,28383724
cold_start,7,15,0.03329110145568848,0.0012443065643310547,[1],72,28383724
cold_start,8,15,0.03322744369506836,0.0027954578399658203,[1],72,28383724
cold_start,9,15,0.033229827880859375,0.0012614727020263672,[1],72,28383724
cold_start,10,15,0.033002376556396484,0.0011849403381347656,[1],72,28383780
cold_start,11,15,0.03244614601135254,0.00122833251953125,[1],72,28383780
cold_start,12,15,0.03377366065979004,0.001216888427734375,[1],72,28383780
cold_start,13,15,0.002781391143798828,0.00020813941955566406,[1],72,2364959
cold_start,14,15,0.0007445812225341797,0.0001499652862548828,[1],72,2013
cold_start,0,15,0.36135315895080566,0.0005884170532226562,[1],72,156023254
cold_start,1,15,0.03646683692932129,0.0012505054473876953,[1],72,28383724
cold_start,2,15,0.03368258476257324,0.001344919204711914,[1],72,28383724
cold_start,3,15,0.03184103965759277,0.0012159347534179688,[1],72,28383724
cold_start,4,15,0.031974077224731445,0.0012497901916503906,[1],72,28383724
cold_start,5,15,0.04054975509643555,0.0011942386627197266,[1],72,28383724
cold_start,6,15,0.03284883499145508,0.0012187957763671875,[1],72,28383724
cold_start,7,15,0.03226804733276367,0.0011975765228271484,[1],72,28383724
cold_start,8,15,0.03252553939819336,0.0012803077697753906,[1],72,28383724
cold_start,9,15,0.032071590423583984,0.001219034194946289,[1],72,28383724
cold_start,10,15,0.032006025314331055,0.0011970996856689453,[1],72,28383780
cold_start,11,15,0.03182077407836914,0.0012383460998535156,[1],72,28383780
cold_start,12,15,0.031847476959228516,0.0012447834014892578,[1],72,28383780
cold_start,13,15,0.002544403076171875,0.00017142295837402344,[1],72,2364959
cold_start,14,15,0.0007398128509521484,0.0001456737518310547,[1],72,2013
cold_start,0,15,0.36382508277893066,0.0005974769592285156,[1],72,156023254
cold_start,1,15,0.03252863883972168,0.0012218952178955078,[1],72,28383724
cold_start,2,15,0.03226065635681152,0.0012269020080566406,[1],72,28383724
cold_start,3,15,0.036539554595947266,0.00118255615234375,[1],72,28383724
cold_start,4,15,0.03253340721130371,0.001214742660522461,[1],72,28383724
cold_start,5,15,0.036485910415649414,0.001192331314086914,[1],72,28383724
cold_start,6,15,0.03325986862182617,0.0012319087982177734,[1],72,28383724
