action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,6,15,0.03575587272644043,0.0028667449951171875,[1],72,28383428
cold_start,7,15,0.03990340232849121,0.0014109611511230469,[1],72,28383428
cold_start,8,15,0.036158084869384766,0.0028696060180664062,[1],72,28383428
cold_start,9,15,0.03593611717224121,0.0018169879913330078,[1],72,28383428
cold_start,10,15,0.050138235092163086,0.0016009807586669922,[1],72,28383484
cold_start,11,15,0.04137849807739258,0.001974821090698242,[1],72,28383484
cold_start,12,15,0.03606128692626953,0.0017349720001220703,[1],72,28383484
cold_start,13,15,0.003198385238647461,0.0002815723419189453,[1],72,2364938
cold_start,14,15,0.0009074211120605469,0.00016427040100097656,[1],72,1998
cold_start,0,15,0.37972235679626465,0.0007960796356201172,[1],72,156023182
cold_start,1,15,0.03559064865112305,0.0030028820037841797,[1],72,28383428
cold_start,2,15,0.036351680755615234,0.0024895668029785156,[1],72,28383428
cold_start,3,15,0.040590763092041016,0.0018768310546875,[1],72,28383428
cold_start,4,15,0.03535890579223633,0.0015537738800048828,[1],72,28383428
cold_start,5,15,0.03558063507080078,0.001600027084350586,[1],72,28383428
cold_start,6,15,0.035542964935302734,0.002365589141845703,[1],72,28383428
cold_start,7,15,0.035350799560546875,0.00113677978515625,[1],72,28383428
cold_start,8,15,0.03534889221191406,0.0028667449951171875,[1],72,28383428
cold_start,9,15,0.035330772399902344,0.0029790401458740234,[1],72,28383428
cold_start,10,15,0.05095696449279785,0.002696990966796875,[1],72,28383484
cold_start,11,15,0.03635883331298828,0.0030350685119628906,[1],72,28383484
cold_start,12,15,0.03473496437072754,0.002986907958984375,[1],72,28383484
cold_start,13,15,0.004011392593383789,0.00044083595275878906,[1],72,2364938
cold_start,14,15,0.0008828639984130859,0.00016617774963378906,[1],72,1998
cold_start,0,15,0.3840782642364502,0.0007641315460205078,[1],72,156023182
cold_start,1,15,0.035151004791259766,0.0013484954833984375,[1],72,28383428
cold_start,2,15,0.03495049476623535,0.002159595489501953,[1],72,28383428
cold_start,3,15,0.035309553146362305,0.0022618770599365234,[1],72,28383428
cold_start,4,15,0.03509235382080078,0.0030188560485839844,[1],72,28383428
cold_start,5,15,0.03521323204040527,0.0030498504638671875,[1],72,28383428
cold_start,6,15,0.035625457763671875,0.0011851787567138672,[1],72,28383428
cold_start,7,15,0.0359492301940918,0.0011334419250488281,[1],72,28383428
cold_start,8,15,0.03552103042602539,0.0018656253814697266,[1],72,28383428
cold_start,9,15,0.03552746772766113,0.003065347671508789,[1],72,28383428
cold_start,10,15,0.04952383041381836,0.0011470317840576172,[1],72,28383484
cold_start,11,15,0.03539562225341797,0.004110813140869141,[1],72,28383484
cold_start,12,15,0.0347285270690918,0.002988100051879883,[1],72,28383484
cold_start,13,15,0.0031554698944091797,0.00037026405334472656,[1],72,2364938
cold_start,14,15,0.0020880699157714844,0.00017523765563964844,[1],72,1998
cold_start,0,15,0.3804328441619873,0.0007162094116210938,[1],72,156023182
cold_start,1,15,0.03561997413635254,0.003065824508666992,[1],72,28383428
cold_start,2,15,0.03997349739074707,0.0018362998962402344,[1],72,28383428
cold_start,3,15,0.03555464744567871,0.002804279327392578,[1],72,28383428
cold_start,4,15,0.03543663024902344,0.0030405521392822266,[1],72,28383428
cold_start,5,15,0.035283803939819336,0.0028486251831054688,[1],72,28383428
cold_start,6,15,0.035384178161621094,0.003660917282104492,[1],72,28383428
cold_start,7,15,0.034691810607910156,0.002893686294555664,[1],72,28383428
cold_start,8,15,0.03520035743713379,0.002933979034423828,[1],72,28383428
cold_start,9,15,0.04037761688232422,0.0018596649169921875,[1],72,28383428
cold_start,10,15,0.04978060722351074,0.0017368793487548828,[1],72,28383484
cold_start,11,15,0.03541135787963867,0.0011398792266845703,[1],72,28383484
cold_start,12,15,0.035613059997558594,0.0015559196472167969,[1],72,28383484
cold_start,13,15,0.003119230270385742,0.00044918060302734375,[1],72,2364938
cold_start,14,15,0.0009026527404785156,0.0002493858337402344,[1],72,1998
cold_start,0,15,0.37946391105651855,0.0007123947143554688,[1],72,156023182
cold_start,1,15,0.034715890884399414,0.0020589828491210938,[1],72,28383428
cold_start,2,15,0.03527545928955078,0.0011372566223144531,[1],72,28383428
cold_start,3,15,0.035260677337646484,0.0018949508666992188,[1],72,28383428
cold_start,4,15,0.040610313415527344,0.0019638538360595703,[1],72,28383428
cold_start,5,15,0.03461050987243652,0.0030181407928466797,[1],72,28383428
cold_start,6,15,0.035423994064331055,0.0015337467193603516,[1],72,28383428
cold_start,7,15,0.035687923431396484,0.00203704833984375,[1],72,28383428
cold_start,8,15,0.04066109657287598,0.0028765201568603516,[1],72,28383428
cold_start,9,15,0.03540754318237305,0.0011336803436279297,[1],72,28383428
cold_start,10,15,0.04996228218078613,0.0015249252319335938,[1],72,28383484
cold_start,11,15,0.03440594673156738,0.0016088485717773438,[1],72,28383484
cold_start,12,15,0.035982608795166016,0.002115488052368164,[1],72,28383484
cold_start,13,15,0.0054492950439453125,0.0002276897430419922,[1],72,2364938
cold_start,14,15,0.0008878707885742188,0.00013065338134765625,[1],72,1998
cold_start,0,15,0.3801860809326172,0.001054525375366211,[1],72,156023182
cold_start,1,15,0.03539896011352539,0.001992940902709961,[1],72,28383428
cold_start,2,15,0.03535199165344238,0.0020318031311035156,[1],72,28383428
cold_start,3,15,0.03553581237792969,0.001155853271484375,[1],72,28383428
cold_start,4,15,0.035669803619384766,0.0011487007141113281,[1],72,28383428
cold_start,5,15,0.04090309143066406,0.0014019012451171875,[1],72,28383428
cold_start,6,15,0.035320281982421875,0.0012209415435791016,[1],72,28383428
cold_start,7,15,0.035347938537597656,0.0012784004211425781,[1],72,28383428
cold_start,8,15,0.035138607025146484,0.0012273788452148438,[1],72,28383428
cold_start,9,15,0.035112857818603516,0.0011844635009765625,[1],72,28383428
cold_start,10,15,0.03592085838317871,0.0015256404876708984,[1],72,28383484
cold_start,11,15,0.03538012504577637,0.0011370182037353516,[1],72,28383484
cold_start,12,15,0.0352635383605957,0.0012614727020263672,[1],72,28383484
cold_start,13,15,0.003134489059448242,0.00030732154846191406,[1],72,2364938
cold_start,14,15,0.0008802413940429688,6.67572021484375e-05,[1],72,1998
cold_start,0,15,0.3810713291168213,0.0005893707275390625,[1],72,156023182
cold_start,1,15,0.035398244857788086,0.001135110855102539,[1],72,28383428
cold_start,2,15,0.035425424575805664,0.0011425018310546875,[1],72,28383428
cold_start,3,15,0.03578662872314453,0.0011773109436035156,[1],72,28383428
cold_start,4,15,0.03550004959106445,0.0015316009521484375,[1],72,28383428
cold_start,5,15,0.03571343421936035,0.0011439323425292969,[1],72,28383428
cold_start,6,15,0.03485417366027832,0.0021202564239501953,[1],72,28383428
cold_start,7,15,0.040280818939208984,0.0018639564514160156,[1],72,28383428
cold_start,8,15,0.04578375816345215,0.0018432140350341797,[1],72,28383428
cold_start,9,15,0.04069113731384277,0.002375364303588867,[1],72,28383428
cold_start,10,15,0.03533530235290527,0.0012776851654052734,[1],72,28383484
cold_start,11,15,0.0395658016204834,0.001157999038696289,[1],72,28383484
cold_start,12,15,0.04058551788330078,0.002964496612548828,[1],72,28383484
cold_start,13,15,0.0033075809478759766,0.00030684471130371094,[1],72,2364938
cold_start,14,15,0.0008804798126220703,0.000102996826171875,[1],72,1998
cold_start,0,15,0.38105201721191406,0.0012173652648925781,[1],72,156023182
cold_start,1,15,0.04088735580444336,0.0028645992279052734,[1],72,28383428
cold_start,2,15,0.04041862487792969,0.0025603771209716797,[1],72,28383428
cold_start,3,15,0.04602813720703125,0.002366781234741211,[1],72,28383428
cold_start,4,15,0.0406191349029541,0.0013818740844726562,[1],72,28383428
cold_start,5,15,0.040567636489868164,0.0021157264709472656,[1],72,28383428
cold_start,6,15,0.04568815231323242,0.0026025772094726562,[1],72,28383428
cold_start,7,15,0.035249948501586914,0.002000570297241211,[1],72,28383428
cold_start,8,15,0.040606021881103516,0.0028810501098632812,[1],72,28383428
cold_start,9,15,0.035431861877441406,0.0015146732330322266,[1],72,28383428
cold_start,10,15,0.04090070724487305,0.0019838809967041016,[1],72,28383484
cold_start,11,15,0.04060029983520508,0.0022308826446533203,[1],72,28383484
cold_start,12,15,0.0354154109954834,0.0015795230865478516,[1],72,28383484
cold_start,13,15,0.002719402313232422,0.0001552104949951172,[1],72,2364938
cold_start,14,15,0.0007426738739013672,5.6743621826171875e-05,[1],72,1998
cold_start,0,15,0.3800694942474365,0.0007483959197998047,[1],72,156023182
cold_start,1,15,0.04583549499511719,0.0018985271453857422,[1],72,28383428
cold_start,2,15,0.040639638900756836,0.002386808395385742,[1],72,28383428
cold_start,3,15,0.04063820838928223,0.0019958019256591797,[1],72,28383428
cold_start,4,15,0.04136037826538086,0.002323627471923828,[1],72,28383428
cold_start,5,15,0.039383649826049805,0.0028510093688964844,[1],72,28383428
cold_start,6,15,0.03549623489379883,0.0017447471618652344,[1],72,28383428
cold_start,7,15,0.035860538482666016,0.0012385845184326172,[1],72,28383428
cold_start,8,15,0.035601139068603516,0.001142740249633789,[1],72,28383428
cold_start,9,15,0.03971123695373535,0.002575397491455078,[1],72,28383428
cold_start,10,15,0.04924964904785156,0.0016584396362304688,[1],72,28383484
cold_start,11,15,0.040140628814697266,0.0013833045959472656,[1],72,28383484
cold_start,12,15,0.04135704040527344,0.0024099349975585938,[1],72,28383484
cold_start,13,15,0.003184795379638672,0.00035452842712402344,[1],72,2364938
cold_start,14,15,0.0008897781372070312,0.0001590251922607422,[1],72,1998
cold_start,0,15,0.38179898262023926,0.0009768009185791016,[1],72,156023182
cold_start,1,15,0.040721893310546875,0.0028274059295654297,[1],72,28383428
cold_start,2,15,0.03535652160644531,0.001142740249633789,[1],72,28383428
cold_start,3,15,0.03547382354736328,0.0016505718231201172,[1],72,28383428
cold_start,4,15,0.04080677032470703,0.002905607223510742,[1],72,28383428
cold_start,5,15,0.04107785224914551,0.002178668975830078,[1],72,28383428
cold_start,6,15,0.040941715240478516,0.0019114017486572266,[1],72,28383428
cold_start,7,15,0.04089188575744629,0.0018765926361083984,[1],72,28383428
cold_start,8,15,0.04376387596130371,0.0029680728912353516,[1],72,28383428
cold_start,9,15,0.04081892967224121,0.0028514862060546875,[1],72,28383428
cold_start,10,15,0.04071950912475586,0.0024280548095703125,[1],72,28383484
cold_start,11,15,0.04584693908691406,0.0019621849060058594,[1],72,28383484
cold_start,12,15,0.040022850036621094,0.0018963813781738281,[1],72,28383484
cold_start,13,15,0.0032951831817626953,0.0003597736358642578,[1],72,2364938
cold_start,14,15,0.002117156982421875,0.00017452239990234375,[1],72,1998
cold_start,0,15,0.39345574378967285,0.0010263919830322266,[1],72,156023182
cold_start,1,15,0.040679216384887695,0.0028967857360839844,[1],72,28383428
cold_start,2,15,0.04054427146911621,0.0017478466033935547,[1],72,28383428
cold_start,3,15,0.04062223434448242,0.002818584442138672,[1],72,28383428
cold_start,4,15,0.04097342491149902,0.0029201507568359375,[1],72,28383428
cold_start,5,15,0.04277300834655762,0.0018379688262939453,[1],72,28383428
cold_start,6,15,0.046326398849487305,0.002849578857421875,[1],72,28383428
cold_start,7,15,0.040898799896240234,0.0019490718841552734,[1],72,28383428
cold_start,8,15,0.04102730751037598,0.0020749568939208984,[1],72,28383428
cold_start,9,15,0.040657758712768555,0.002827167510986328,[1],72,28383428
cold_start,10,15,0.04085874557495117,0.0029981136322021484,[1],72,28383484
cold_start,11,15,0.04907727241516113,0.0023064613342285156,[1],72,28383484
cold_start,12,15,0.04084897041320801,0.0018656253814697266,[1],72,28383484
cold_start,13,15,0.005220890045166016,0.0004057884216308594,[1],72,2364938
cold_start,14,15,0.002085447311401367,0.00019788742065429688,[1],72,1998
cold_start,0,15,0.38511109352111816,0.0007512569427490234,[1],72,156023182
cold_start,1,15,0.041107177734375,0.0018434524536132812,[1],72,28383428
cold_start,2,15,0.04095196723937988,0.001951456069946289,[1],72,28383428
cold_start,3,15,0.046111106872558594,0.002183198928833008,[1],72,28383428
cold_start,4,15,0.039987802505493164,0.0018963813781738281,[1],72,28383428
cold_start,5,15,0.04088139533996582,0.0022211074829101562,[1],72,28383428
cold_start,6,15,0.0461277961730957,0.0019259452819824219,[1],72,28383428
cold_start,7,15,0.040886878967285156,0.002933502197265625,[1],72,28383428
cold_start,8,15,0.04090237617492676,0.0019135475158691406,[1],72,28383428
cold_start,9,15,0.040875911712646484,0.0025832653045654297,[1],72,28383428
cold_start,10,15,0.05931711196899414,0.0028574466705322266,[1],72,28383484
cold_start,11,15,0.04074716567993164,0.002847909927368164,[1],72,28383484
cold_start,12,15,0.04116082191467285,0.002022981643676758,[1],72,28383484
cold_start,13,15,0.005597829818725586,0.0004248619079589844,[1],72,2364938
cold_start,14,15,0.002118349075317383,0.0001876354217529297,[1],72,1998
cold_start,0,15,0.38320493698120117,0.0007474422454833984,[1],72,156023182
cold_start,1,15,0.040845394134521484,0.0028862953186035156,[1],72,28383428
cold_start,2,15,0.0348663330078125,0.0015156269073486328,[1],72,28383428
cold_start,3,15,0.04069375991821289,0.0019829273223876953,[1],72,28383428
cold_start,4,15,0.040982723236083984,0.0019121170043945312,[1],72,28383428
cold_start,5,15,0.04095292091369629,0.0029642581939697266,[1],72,28383428
cold_start,6,15,0.05144643783569336,0.0018696784973144531,[1],72,28383428
cold_start,7,15,0.04848909378051758,0.0018584728240966797,[1],72,28383428
cold_start,8,15,0.0409083366394043,0.002039670944213867,[1],72,28383428
cold_start,9,15,0.041060447692871094,0.0020928382873535156,[1],72,28383428
cold_start,10,15,0.05904865264892578,0.002201080322265625,[1],72,28383484
cold_start,11,15,0.041579484939575195,0.0025415420532226562,[1],72,28383484
cold_start,12,15,0.04261660575866699,0.002869844436645508,[1],72,28383484
cold_start,13,15,0.005532503128051758,0.0004019737243652344,[1],72,2364938
cold_start,14,15,0.0018818378448486328,0.00018715858459472656,[1],72,1998
cold_start,0,15,0.3832681179046631,0.0007538795471191406,[1],72,156023182
cold_start,1,15,0.04119253158569336,0.004528999328613281,[1],72,28383428
cold_start,2,15,0.04106283187866211,0.0018410682678222656,[1],72,28383428
cold_start,3,15,0.04099631309509277,0.0018372535705566406,[1],72,28383428
cold_start,4,15,0.04273724555969238,0.002569437026977539,[1],72,28383428
cold_start,5,15,0.040592193603515625,0.0018873214721679688,[1],72,28383428
cold_start,6,15,0.056101083755493164,0.001852273941040039,[1],72,28383428
cold_start,7,15,0.04268336296081543,0.0030236244201660156,[1],72,28383428
cold_start,8,15,0.04084587097167969,0.0020041465759277344,[1],72,28383428
cold_start,9,15,0.04084014892578125,0.0016942024230957031,[1],72,28383428
cold_start,10,15,0.05912160873413086,0.0014562606811523438,[1],72,28383484
cold_start,11,15,0.04321599006652832,0.0020253658294677734,[1],72,28383484
cold_start,12,15,0.04169487953186035,0.002391815185546875,[1],72,28383484
cold_start,13,15,0.005594968795776367,0.00032520294189453125,[1],72,2364938
cold_start,14,15,0.0009012222290039062,0.0001647472381591797,[1],72,1998
cold_start,0,15,0.38491034507751465,0.0009801387786865234,[1],72,156023182
cold_start,1,15,0.04269886016845703,0.002582550048828125,[1],72,28383428
cold_start,2,15,0.04059743881225586,0.002556324005126953,[1],72,28383428
cold_start,3,15,0.04091024398803711,0.0019214153289794922,[1],72,28383428
cold_start,4,15,0.04113292694091797,0.0018558502197265625,[1],72,28383428
cold_start,5,15,0.04094672203063965,0.0018727779388427734,[1],72,28383428
cold_start,6,15,0.04470419883728027,0.002274751663208008,[1],72,28383428
cold_start,7,15,0.04075312614440918,0.0018432140350341797,[1],72,28383428
cold_start,8,15,0.035408735275268555,0.0011315345764160156,[1],72,28383428
cold_start,9,15,0.04028773307800293,0.002763032913208008,[1],72,28383428
cold_start,10,15,0.04087376594543457,0.002989053726196289,[1],72,28383484
cold_start,11,15,0.04087471961975098,0.0026717185974121094,[1],72,28383484
cold_start,12,15,0.04039406776428223,0.0022623538970947266,[1],72,28383484
cold_start,13,15,0.005620718002319336,0.00033211708068847656,[1],72,2364938
cold_start,14,15,0.002109527587890625,0.00017189979553222656,[1],72,1998
cold_start,0,15,0.3850877285003662,0.0007519721984863281,[1],72,156023182
cold_start,1,15,0.040251970291137695,0.002563953399658203,[1],72,28383428
cold_start,2,15,0.04085493087768555,0.0025763511657714844,[1],72,28383428
cold_start,3,15,0.04059004783630371,0.001983642578125,[1],72,28383428
cold_start,4,15,0.0410308837890625,0.0019125938415527344,[1],72,28383428
cold_start,5,15,0.041600942611694336,0.002067089080810547,[1],72,28383428
cold_start,6,15,0.040920257568359375,0.0019898414611816406,[1],72,28383428
cold_start,7,15,0.040529489517211914,0.001888275146484375,[1],72,28383428
cold_start,8,15,0.04090261459350586,0.002628326416015625,[1],72,28383428
