action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,37,52,0.2895972728729248,0.002483367919921875,"[1, 494, 1600]",3161600,124039523,0.030961990356445312
cold_start,38,52,0.3049142360687256,0.002494335174560547,"[1, 494, 1600]",3161600,124039459,0.031113624572753906
cold_start,39,52,0.29551267623901367,0.0024988651275634766,"[1, 494, 1600]",3161600,124039459,0.03106379508972168
cold_start,40,52,0.29560208320617676,0.002496004104614258,"[1, 494, 1600]",3161600,124039523,0.030939817428588867
cold_start,41,52,0.29326748847961426,0.002480030059814453,"[1, 494, 1600]",3161600,124039523,0.03086566925048828
cold_start,42,52,0.29146599769592285,0.0031337738037109375,"[1, 494, 1600]",3161600,124039523,0.0309140682220459
cold_start,43,52,0.2896714210510254,0.0026836395263671875,"[1, 494, 1600]",3161600,124039459,0.030874013900756836
cold_start,44,52,0.32253026962280273,0.002575397491455078,"[1, 494, 1600]",3161600,124039523,0.032572031021118164
cold_start,45,52,0.29712748527526855,0.0027451515197753906,"[1, 494, 1600]",3161600,124039523,0.03136110305786133
cold_start,46,52,0.2945418357849121,0.002478361129760742,"[1, 494, 1600]",3161600,124039523,0.03109145164489746
cold_start,47,52,0.2901017665863037,0.0025191307067871094,"[1, 494, 1600]",3161600,124039523,0.030905723571777344
cold_start,48,52,0.29154515266418457,0.0024871826171875,"[1, 494, 1600]",3161600,124039459,0.030916690826416016
cold_start,49,52,0.2899196147918701,0.0025441646575927734,"[1, 494, 1600]",3161600,124039523,0.03088235855102539
cold_start,50,52,0.29096531867980957,0.0026595592498779297,"[1, 494, 1600]",3161600,124039523,0.03297090530395508
cold_start,51,52,0.0012485980987548828,8.845329284667969e-05,"[1, 494, 1600]",3161600,15491,8.106231689453125e-05
cold_start,0,52,0.7854173183441162,0.0001392364501953125,"[1, 1, 494]",3952,321647152,0.08068585395812988
cold_start,1,52,0.007021427154541016,0.0001609325408935547,"[1, 1, 494]",3952,6555952,0.0016205310821533203
cold_start,2,52,0.0008034706115722656,5.125999450683594e-05,"[1, 1, 494, 1600]",3161600,1972,4.5299530029296875e-06
cold_start,3,52,0.292752742767334,0.0024874210357666016,"[1, 494, 1600]",3161600,124039476,0.03095722198486328
cold_start,4,52,0.2904646396636963,0.0025403499603271484,"[1, 494, 1600]",3161600,124039412,0.03096747398376465
cold_start,5,52,0.29068493843078613,0.0024852752685546875,"[1, 494, 1600]",3161600,124039476,0.031092405319213867
cold_start,6,52,0.3145565986633301,0.0024776458740234375,"[1, 494, 1600]",3161600,124039412,0.0325777530670166
cold_start,7,52,0.29630279541015625,0.0024957656860351562,"[1, 494, 1600]",3161600,124039412,0.0330507755279541
cold_start,8,52,0.2956717014312744,0.002505779266357422,"[1, 494, 1600]",3161600,124039412,0.031044721603393555
cold_start,9,52,0.2930572032928467,0.002765655517578125,"[1, 494, 1600]",3161600,124039412,0.030916452407836914
cold_start,10,52,0.292813777923584,0.002659320831298828,"[1, 494, 1600]",3161600,124039523,0.03365659713745117
cold_start,11,52,0.2932264804840088,0.0025653839111328125,"[1, 494, 1600]",3161600,124039523,0.03432297706604004
cold_start,12,52,0.29702258110046387,0.0028150081634521484,"[1, 494, 1600]",3161600,124039459,0.0336759090423584
cold_start,13,52,0.29340410232543945,0.0024840831756591797,"[1, 494, 1600]",3161600,124039523,0.03221750259399414
cold_start,14,52,0.2917790412902832,0.002697467803955078,"[1, 494, 1600]",3161600,124039459,0.030966758728027344
cold_start,15,52,0.2946288585662842,0.002474069595336914,"[1, 494, 1600]",3161600,124039523,0.030907154083251953
cold_start,16,52,0.2914247512817383,0.002740144729614258,"[1, 494, 1600]",3161600,124039523,0.030956029891967773
cold_start,17,52,0.2928166389465332,0.002486705780029297,"[1, 494, 1600]",3161600,124039523,0.030907392501831055
cold_start,18,52,0.2913057804107666,0.0024950504302978516,"[1, 494, 1600]",3161600,124039523,0.0309140682220459
cold_start,19,52,0.3211541175842285,0.002492189407348633,"[1, 494, 1600]",3161600,124039523,0.03135085105895996
cold_start,20,52,0.2985951900482178,0.0024869441986083984,"[1, 494, 1600]",3161600,124039523,0.03108072280883789
cold_start,21,52,0.2939314842224121,0.0024814605712890625,"[1, 494, 1600]",3161600,124039523,0.03123331069946289
cold_start,22,52,0.29407382011413574,0.0024862289428710938,"[1, 494, 1600]",3161600,124039459,0.031078815460205078
cold_start,23,52,0.2916748523712158,0.002473592758178711,"[1, 494, 1600]",3161600,124039523,0.03098297119140625
cold_start,24,52,0.3000047206878662,0.0025081634521484375,"[1, 494, 1600]",3161600,124039459,0.030861377716064453
cold_start,25,52,0.2993202209472656,0.002664804458618164,"[1, 494, 1600]",3161600,124039523,0.03425717353820801
cold_start,26,52,0.2937798500061035,0.002484560012817383,"[1, 494, 1600]",3161600,124039523,0.031007051467895508
cold_start,27,52,0.29402947425842285,0.002498149871826172,"[1, 494, 1600]",3161600,124039459,0.031146764755249023
cold_start,28,52,0.29278111457824707,0.0024933815002441406,"[1, 494, 1600]",3161600,124039523,0.03095412254333496
cold_start,29,52,0.29109787940979004,0.002506732940673828,"[1, 494, 1600]",3161600,124039459,0.03195643424987793
cold_start,30,52,0.2921617031097412,0.002469778060913086,"[1, 494, 1600]",3161600,124039523,0.030950307846069336
cold_start,31,52,0.2913475036621094,0.0024683475494384766,"[1, 494, 1600]",3161600,124039523,0.030965566635131836
cold_start,32,52,0.31505250930786133,0.002485990524291992,"[1, 494, 1600]",3161600,124039459,0.031417131423950195
cold_start,33,52,0.2948269844055176,0.002480030059814453,"[1, 494, 1600]",3161600,124039459,0.031354665756225586
cold_start,34,52,0.2934741973876953,0.002488374710083008,"[1, 494, 1600]",3161600,124039459,0.031241893768310547
cold_start,35,52,0.29021239280700684,0.0024802684783935547,"[1, 494, 1600]",3161600,124039523,0.030939579010009766
cold_start,36,52,0.2922646999359131,0.0024907588958740234,"[1, 494, 1600]",3161600,124039523,0.030951499938964844
cold_start,37,52,0.2911374568939209,0.0024728775024414062,"[1, 494, 1600]",3161600,124039459,0.0309751033782959
cold_start,38,52,0.30395936965942383,0.0026328563690185547,"[1, 494, 1600]",3161600,124039523,0.03304123878479004
cold_start,39,52,0.2928609848022461,0.0024983882904052734,"[1, 494, 1600]",3161600,124039523,0.031103134155273438
cold_start,40,52,0.2959916591644287,0.0024805068969726562,"[1, 494, 1600]",3161600,124039523,0.030912160873413086
cold_start,41,52,0.29291296005249023,0.002487659454345703,"[1, 494, 1600]",3161600,124039523,0.032013893127441406
cold_start,42,52,0.29204320907592773,0.002470254898071289,"[1, 494, 1600]",3161600,124039459,0.03094792366027832
cold_start,43,52,0.2909700870513916,0.0026264190673828125,"[1, 494, 1600]",3161600,124039523,0.03111743927001953
cold_start,44,52,0.2904486656188965,0.002485990524291992,"[1, 494, 1600]",3161600,124039523,0.030921220779418945
cold_start,45,52,0.305584192276001,0.002533435821533203,"[1, 494, 1600]",3161600,124039523,0.031012773513793945
cold_start,46,52,0.292588472366333,0.002476930618286133,"[1, 494, 1600]",3161600,124039523,0.0309903621673584
cold_start,47,52,0.2969367504119873,0.002505064010620117,"[1, 494, 1600]",3161600,124039459,0.03101372718811035
cold_start,48,52,0.29682207107543945,0.002488374710083008,"[1, 494, 1600]",3161600,124039523,0.03134489059448242
cold_start,49,52,0.2900965213775635,0.002614259719848633,"[1, 494, 1600]",3161600,124039459,0.03098583221435547
cold_start,50,52,0.290311336517334,0.002501249313354492,"[1, 494, 1600]",3161600,124039523,0.0308990478515625
cold_start,51,52,0.0009214878082275391,0.00018167495727539062,"[1, 494, 1600]",3161600,15491,5.841255187988281e-05
cold_start,0,52,0.8016872406005859,0.00014591217041015625,"[1, 1, 494]",3952,321647152,0.08277392387390137
cold_start,1,52,0.008722782135009766,0.00023484230041503906,"[1, 1, 494]",3952,6555952,0.0016293525695800781
cold_start,2,52,0.0007870197296142578,1.9311904907226562e-05,"[1, 1, 494, 1600]",3161600,1972,4.5299530029296875e-06
cold_start,3,52,0.2923433780670166,0.0024900436401367188,"[1, 494, 1600]",3161600,124039412,0.031020641326904297
cold_start,4,52,0.291581392288208,0.0026624202728271484,"[1, 494, 1600]",3161600,124039476,0.030958175659179688
cold_start,5,52,0.2918987274169922,0.0024747848510742188,"[1, 494, 1600]",3161600,124039476,0.03097081184387207
cold_start,6,52,0.29192280769348145,0.002484560012817383,"[1, 494, 1600]",3161600,124039412,0.030947446823120117
cold_start,7,52,0.29715633392333984,0.0025119781494140625,"[1, 494, 1600]",3161600,124039476,0.030961990356445312
cold_start,8,52,0.29354143142700195,0.0024766921997070312,"[1, 494, 1600]",3161600,124039412,0.030884504318237305
cold_start,9,52,0.2942070960998535,0.002493143081665039,"[1, 494, 1600]",3161600,124039476,0.030967235565185547
cold_start,10,52,0.2907838821411133,0.0024666786193847656,"[1, 494, 1600]",3161600,124039523,0.030949115753173828
cold_start,11,52,0.2935183048248291,0.002533435821533203,"[1, 494, 1600]",3161600,124039523,0.030985355377197266
cold_start,12,52,0.29041481018066406,0.0027022361755371094,"[1, 494, 1600]",3161600,124039523,0.03093123435974121
cold_start,13,52,0.32560086250305176,0.002546548843383789,"[1, 494, 1600]",3161600,124039523,0.03290843963623047
cold_start,14,52,0.29606175422668457,0.0026521682739257812,"[1, 494, 1600]",3161600,124039523,0.03211688995361328
cold_start,15,52,0.293013334274292,0.002469778060913086,"[1, 494, 1600]",3161600,124039523,0.03137016296386719
cold_start,16,52,0.2924330234527588,0.0025243759155273438,"[1, 494, 1600]",3161600,124039459,0.03101825714111328
cold_start,17,52,0.2900867462158203,0.0024907588958740234,"[1, 494, 1600]",3161600,124039523,0.030872106552124023
cold_start,18,52,0.2919011116027832,0.0025305747985839844,"[1, 494, 1600]",3161600,124039523,0.031048059463500977
cold_start,19,52,0.2907867431640625,0.002494335174560547,"[1, 494, 1600]",3161600,124039523,0.030884742736816406
cold_start,20,52,0.29734182357788086,0.002560138702392578,"[1, 494, 1600]",3161600,124039523,0.030992746353149414
cold_start,21,52,0.29459476470947266,0.002494335174560547,"[1, 494, 1600]",3161600,124039459,0.031143903732299805
cold_start,22,52,0.2926785945892334,0.0024650096893310547,"[1, 494, 1600]",3161600,124039523,0.03096294403076172
cold_start,23,52,0.29256343841552734,0.002477407455444336,"[1, 494, 1600]",3161600,124039459,0.030895233154296875
cold_start,24,52,0.2910425662994385,0.002618074417114258,"[1, 494, 1600]",3161600,124039523,0.03084731101989746
cold_start,25,52,0.3248441219329834,0.002704620361328125,"[1, 494, 1600]",3161600,124039523,0.0314936637878418
cold_start,26,52,0.2990715503692627,0.002532482147216797,"[1, 494, 1600]",3161600,124039459,0.03092193603515625
cold_start,27,52,0.2942214012145996,0.0024864673614501953,"[1, 494, 1600]",3161600,124039523,0.03100132942199707
cold_start,28,52,0.29300475120544434,0.002492666244506836,"[1, 494, 1600]",3161600,124039459,0.030854463577270508
cold_start,29,52,0.2906641960144043,0.002485513687133789,"[1, 494, 1600]",3161600,124039523,0.030847787857055664
cold_start,30,52,0.29111456871032715,0.0024924278259277344,"[1, 494, 1600]",3161600,124039523,0.03094959259033203
cold_start,31,52,0.3131084442138672,0.002604246139526367,"[1, 494, 1600]",3161600,124039459,0.03335714340209961
cold_start,32,52,0.29421043395996094,0.002487659454345703,"[1, 494, 1600]",3161600,124039523,0.03093719482421875
cold_start,33,52,0.29570960998535156,0.0024843215942382812,"[1, 494, 1600]",3161600,124039523,0.03229188919067383
cold_start,34,52,0.2907979488372803,0.002467632293701172,"[1, 494, 1600]",3161600,124039523,0.03093433380126953
cold_start,35,52,0.29219841957092285,0.0025060176849365234,"[1, 494, 1600]",3161600,124039523,0.03188824653625488
cold_start,36,52,0.29122495651245117,0.0024771690368652344,"[1, 494, 1600]",3161600,124039459,0.03097987174987793
cold_start,37,52,0.2910635471343994,0.0024666786193847656,"[1, 494, 1600]",3161600,124039523,0.030930280685424805
cold_start,38,52,0.30124378204345703,0.0027763843536376953,"[1, 494, 1600]",3161600,124039523,0.031096220016479492
cold_start,39,52,0.2961463928222656,0.0025877952575683594,"[1, 494, 1600]",3161600,124039523,0.031380414962768555
cold_start,40,52,0.29266929626464844,0.0025358200073242188,"[1, 494, 1600]",3161600,124039459,0.030893564224243164
cold_start,41,52,0.2998952865600586,0.002599000930786133,"[1, 494, 1600]",3161600,124039459,0.031185150146484375
cold_start,42,52,0.2911982536315918,0.0024726390838623047,"[1, 494, 1600]",3161600,124039523,0.030898571014404297
cold_start,43,52,0.29253387451171875,0.0025255680084228516,"[1, 494, 1600]",3161600,124039459,0.030913591384887695
cold_start,44,52,0.32013583183288574,0.0025146007537841797,"[1, 494, 1600]",3161600,124039523,0.031653642654418945
cold_start,45,52,0.2923436164855957,0.0025110244750976562,"[1, 494, 1600]",3161600,124039523,0.032735586166381836
cold_start,46,52,0.2973308563232422,0.0024695396423339844,"[1, 494, 1600]",3161600,124039459,0.031065940856933594
cold_start,47,52,0.2933526039123535,0.0025196075439453125,"[1, 494, 1600]",3161600,124039523,0.030889511108398438
cold_start,48,52,0.29018616676330566,0.0024852752685546875,"[1, 494, 1600]",3161600,124039523,0.030965805053710938
cold_start,49,52,0.28982973098754883,0.002568483352661133,"[1, 494, 1600]",3161600,124039523,0.03088521957397461
cold_start,50,52,0.29105472564697266,0.0024607181549072266,"[1, 494, 1600]",3161600,124039523,0.030959129333496094
cold_start,51,52,0.0009367465972900391,6.413459777832031e-05,"[1, 494, 1600]",3161600,15491,5.602836608886719e-05
cold_start,0,52,0.7853505611419678,0.00014710426330566406,"[1, 1, 494]",3952,321647152,0.08094120025634766
cold_start,1,52,0.006723165512084961,0.0002579689025878906,"[1, 1, 494]",3952,6555952,0.001664876937866211
cold_start,2,52,0.0008046627044677734,5.173683166503906e-05,"[1, 1, 494, 1600]",3161600,1972,4.5299530029296875e-06
cold_start,3,52,0.29259514808654785,0.00249481201171875,"[1, 494, 1600]",3161600,124039476,0.03110814094543457
cold_start,4,52,0.2918269634246826,0.0025675296783447266,"[1, 494, 1600]",3161600,124039476,0.03119349479675293
cold_start,5,52,0.2910737991333008,0.0025191307067871094,"[1, 494, 1600]",3161600,124039412,0.03096628189086914
cold_start,6,52,0.31714773178100586,0.002503633499145508,"[1, 494, 1600]",3161600,124039412,0.03258967399597168
cold_start,7,52,0.2964284420013428,0.0025272369384765625,"[1, 494, 1600]",3161600,124039412,0.03114771842956543
cold_start,8,52,0.29823756217956543,0.002502918243408203,"[1, 494, 1600]",3161600,124039476,0.03127622604370117
cold_start,9,52,0.29235243797302246,0.002874135971069336,"[1, 494, 1600]",3161600,124039476,0.03091716766357422
cold_start,10,52,0.29207468032836914,0.0026137828826904297,"[1, 494, 1600]",3161600,124039459,0.03200340270996094
cold_start,11,52,0.29286956787109375,0.0027348995208740234,"[1, 494, 1600]",3161600,124039523,0.030884742736816406
cold_start,12,52,0.2934908866882324,0.0041866302490234375,"[1, 494, 1600]",3161600,124039523,0.031127214431762695
cold_start,13,52,0.29442524909973145,0.0024874210357666016,"[1, 494, 1600]",3161600,124039523,0.03105783462524414
cold_start,14,52,0.2941279411315918,0.0025177001953125,"[1, 494, 1600]",3161600,124039523,0.030973434448242188
cold_start,15,52,0.29102516174316406,0.00247955322265625,"[1, 494, 1600]",3161600,124039459,0.03084254264831543
cold_start,16,52,0.29091763496398926,0.004143238067626953,"[1, 494, 1600]",3161600,124039523,0.030857086181640625
cold_start,17,52,0.3234829902648926,0.0027348995208740234,"[1, 494, 1600]",3161600,124039459,0.0331723690032959
cold_start,18,52,0.2975449562072754,0.0028917789459228516,"[1, 494, 1600]",3161600,124039523,0.03174614906311035
cold_start,19,52,0.2933793067932129,0.0026111602783203125,"[1, 494, 1600]",3161600,124039523,0.030882835388183594
cold_start,20,52,0.29108095169067383,0.0026483535766601562,"[1, 494, 1600]",3161600,124039523,0.0318148136138916
cold_start,21,52,0.29088640213012695,0.0025730133056640625,"[1, 494, 1600]",3161600,124039523,0.030826568603515625
cold_start,22,52,0.30936503410339355,0.0029191970825195312,"[1, 494, 1600]",3161600,124039523,0.031122207641601562
cold_start,23,52,0.29993343353271484,0.0029036998748779297,"[1, 494, 1600]",3161600,124039523,0.031147003173828125
cold_start,24,52,0.2920997142791748,0.002922534942626953,"[1, 494, 1600]",3161600,124039523,0.03092646598815918
cold_start,25,52,0.2906615734100342,0.002632617950439453,"[1, 494, 1600]",3161600,124039459,0.03089737892150879
cold_start,26,52,0.29656553268432617,0.0027649402618408203,"[1, 494, 1600]",3161600,124039523,0.03403639793395996
cold_start,27,52,0.29978442192077637,0.0028967857360839844,"[1, 494, 1600]",3161600,124039523,0.03145337104797363
cold_start,28,52,0.3002278804779053,0.0025892257690429688,"[1, 494, 1600]",3161600,124039523,0.031040668487548828
cold_start,29,52,0.2916240692138672,0.002597808837890625,"[1, 494, 1600]",3161600,124039523,0.030872821807861328
cold_start,30,52,0.2926628589630127,0.0028839111328125,"[1, 494, 1600]",3161600,124039459,0.030858278274536133
cold_start,31,52,0.29207587242126465,0.0033349990844726562,"[1, 494, 1600]",3161600,124039523,0.03082561492919922
cold_start,32,52,0.3004286289215088,0.0026111602783203125,"[1, 494, 1600]",3161600,124039523,0.030907154083251953
cold_start,33,52,0.2909581661224365,0.00263214111328125,"[1, 494, 1600]",3161600,124039523,0.03179359436035156
cold_start,34,52,0.29252147674560547,0.0032930374145507812,"[1, 494, 1600]",3161600,124039523,0.030861377716064453
cold_start,35,52,0.29384398460388184,0.0027740001678466797,"[1, 494, 1600]",3161600,124039459,0.03098130226135254
cold_start,36,52,0.2925150394439697,0.003041982650756836,"[1, 494, 1600]",3161600,124039523,0.030867338180541992
cold_start,37,52,0.32021379470825195,0.002674579620361328,"[1, 494, 1600]",3161600,124039523,0.0317835807800293
cold_start,38,52,0.29915332794189453,0.002625703811645508,"[1, 494, 1600]",3161600,124039523,0.03104996681213379
cold_start,39,52,0.2955501079559326,0.0026254653930664062,"[1, 494, 1600]",3161600,124039523,0.03100275993347168
cold_start,40,52,0.29242777824401855,0.002600431442260742,"[1, 494, 1600]",3161600,124039459,0.03097081184387207
cold_start,41,52,0.29275012016296387,0.002991914749145508,"[1, 494, 1600]",3161600,124039523,0.03187108039855957
cold_start,42,52,0.31893277168273926,0.0026628971099853516,"[1, 494, 1600]",3161600,124039523,0.031327247619628906
cold_start,43,52,0.3007841110229492,0.004225492477416992,"[1, 494, 1600]",3161600,124039523,0.031147241592407227
cold_start,44,52,0.29410815238952637,0.0025033950805664062,"[1, 494, 1600]",3161600,124039523,0.03094315528869629
cold_start,45,52,0.2917306423187256,0.00419926643371582,"[1, 494, 1600]",3161600,124039459,0.03100299835205078
cold_start,46,52,0.2904491424560547,0.002588987350463867,"[1, 494, 1600]",3161600,124039523,0.03094649314880371
cold_start,47,52,0.3006160259246826,0.004007577896118164,"[1, 494, 1600]",3161600,124039523,0.033504486083984375
cold_start,48,52,0.2929983139038086,0.0027265548706054688,"[1, 494, 1600]",3161600,124039523,0.03130364418029785
cold_start,49,52,0.2935600280761719,0.002666950225830078,"[1, 494, 1600]",3161600,124039523,0.03154563903808594
cold_start,50,52,0.2896709442138672,0.002696990966796875,"[1, 494, 1600]",3161600,124039459,0.030927419662475586
cold_start,51,52,0.0009515285491943359,0.0001380443572998047,"[1, 494, 1600]",3161600,15491,5.841255187988281e-05
cold_start,0,52,0.7984519004821777,0.0001728534698486328,"[1, 1, 494]",3952,321647152,0.0813143253326416
cold_start,1,52,0.006730556488037109,0.00030493736267089844,"[1, 1, 494]",3952,6555952,0.0016198158264160156
cold_start,2,52,0.0008132457733154297,7.152557373046875e-05,"[1, 1, 494, 1600]",3161600,1972,5.0067901611328125e-06
cold_start,3,52,0.29604530334472656,0.002621173858642578,"[1, 494, 1600]",3161600,124039476,0.030974149703979492
cold_start,4,52,0.2921626567840576,0.0038499832153320312,"[1, 494, 1600]",3161600,124039412,0.03095698356628418
cold_start,5,52,0.29128026962280273,0.003509998321533203,"[1, 494, 1600]",3161600,124039476,0.03091740608215332
cold_start,6,52,0.29606032371520996,0.003100872039794922,"[1, 494, 1600]",3161600,124039412,0.031065940856933594
cold_start,7,52,0.2909364700317383,0.0029506683349609375,"[1, 494, 1600]",3161600,124039476,0.03087472915649414
cold_start,8,52,0.2893815040588379,0.0028858184814453125,"[1, 494, 1600]",3161600,124039476,0.03093743324279785
cold_start,9,52,0.2931344509124756,0.002898693084716797,"[1, 494, 1600]",3161600,124039412,0.030978679656982422
cold_start,10,52,0.28940320014953613,0.003010988235473633,"[1, 494, 1600]",3161600,124039523,0.03086090087890625
cold_start,11,52,0.31269145011901855,0.003221273422241211,"[1, 494, 1600]",3161600,124039523,0.031414031982421875
cold_start,12,52,0.29401063919067383,0.004169464111328125,"[1, 494, 1600]",3161600,124039523,0.031047582626342773
cold_start,13,52,0.29329657554626465,0.002731800079345703,"[1, 494, 1600]",3161600,124039523,0.03111553192138672
cold_start,14,52,0.28997015953063965,0.004120349884033203,"[1, 494, 1600]",3161600,124039523,0.030879974365234375
cold_start,15,52,0.293499231338501,0.0025811195373535156,"[1, 494, 1600]",3161600,124039523,0.03085184097290039
cold_start,16,52,0.3049132823944092,0.004168510437011719,"[1, 494, 1600]",3161600,124039523,0.03229546546936035
cold_start,17,52,0.29825496673583984,0.002624034881591797,"[1, 494, 1600]",3161600,124039523,0.03148841857910156
cold_start,18,52,0.2945845127105713,0.003217935562133789,"[1, 494, 1600]",3161600,124039523,0.030854463577270508
cold_start,19,52,0.2952077388763428,0.0031909942626953125,"[1, 494, 1600]",3161600,124039459,0.03086090087890625
cold_start,20,52,0.29327845573425293,0.0030121803283691406,"[1, 494, 1600]",3161600,124039523,0.03446817398071289
cold_start,21,52,0.2916443347930908,0.0024902820587158203,"[1, 494, 1600]",3161600,124039523,0.030861854553222656
cold_start,22,52,0.29233217239379883,0.002518177032470703,"[1, 494, 1600]",3161600,124039523,0.03146791458129883
cold_start,23,52,0.2955803871154785,0.0030117034912109375,"[1, 494, 1600]",3161600,124039523,0.03119516372680664
cold_start,24,52,0.29100918769836426,0.0026171207427978516,"[1, 494, 1600]",3161600,124039459,0.030913352966308594
cold_start,25,52,0.29085707664489746,0.0025353431701660156,"[1, 494, 1600]",3161600,124039523,0.0308535099029541
cold_start,26,52,0.28974318504333496,0.002845287322998047,"[1, 494, 1600]",3161600,124039523,0.030819177627563477
cold_start,27,52,0.3229708671569824,0.0025823116302490234,"[1, 494, 1600]",3161600,124039523,0.03203129768371582
cold_start,28,52,0.29462361335754395,0.0029947757720947266,"[1, 494, 1600]",3161600,124039523,0.030987024307250977
cold_start,29,52,0.29464221000671387,0.0028543472290039062,"[1, 494, 1600]",3161600,124039523,0.03121471405029297
cold_start,30,52,0.2943120002746582,0.002843141555786133,"[1, 494, 1600]",3161600,124039523,0.03084278106689453
cold_start,31,52,0.29160189628601074,0.002603292465209961,"[1, 494, 1600]",3161600,124039523,0.030923128128051758
cold_start,32,52,0.3203713893890381,0.0026214122772216797,"[1, 494, 1600]",3161600,124039523,0.03128409385681152
cold_start,33,52,0.2977945804595947,0.002905130386352539,"[1, 494, 1600]",3161600,124039523,0.03090643882751465
cold_start,34,52,0.29457616806030273,0.002824068069458008,"[1, 494, 1600]",3161600,124039459,0.03072500228881836
cold_start,35,52,0.29302263259887695,0.0028188228607177734,"[1, 494, 1600]",3161600,124039523,0.03078436851501465
cold_start,36,52,0.2907843589782715,0.0026955604553222656,"[1, 494, 1600]",3161600,124039523,0.031038761138916016
cold_start,37,52,0.2917897701263428,0.0026967525482177734,"[1, 494, 1600]",3161600,124039523,0.03381061553955078
cold_start,38,52,0.2910304069519043,0.0025022029876708984,"[1, 494, 1600]",3161600,124039523,0.03155994415283203
cold_start,39,52,0.2926204204559326,0.0029077529907226562,"[1, 494, 1600]",3161600,124039459,0.030873775482177734
cold_start,40,52,0.29057860374450684,0.0029795169830322266,"[1, 494, 1600]",3161600,124039523,0.03077220916748047
cold_start,41,52,0.28945446014404297,0.0025453567504882812,"[1, 494, 1600]",3161600,124039523,0.031032085418701172
cold_start,42,52,0.289287805557251,0.0026149749755859375,"[1, 494, 1600]",3161600,124039523,0.030771493911743164
cold_start,43,52,0.2930948734283447,0.002752542495727539,"[1, 494, 1600]",3161600,124039523,0.03081536293029785
cold_start,44,52,0.29039788246154785,0.0028176307678222656,"[1, 494, 1600]",3161600,124039459,0.031792640686035156
cold_start,45,52,0.29353833198547363,0.0033915042877197266,"[1, 494, 1600]",3161600,124039523,0.03181886672973633
cold_start,46,52,0.2896158695220947,0.002533435821533203,"[1, 494, 1600]",3161600,124039459,0.030866146087646484
cold_start,47,52,0.28908777236938477,0.0030858516693115234,"[1, 494, 1600]",3161600,124039523,0.030721664428710938
cold_start,48,52,0.288651704788208,0.0024747848510742188,"[1, 494, 1600]",3161600,124039523,0.030718088150024414
cold_start,49,52,0.2923088073730469,0.0027191638946533203,"[1, 494, 1600]",3161600,124039523,0.030819177627563477
cold_start,50,52,0.29741978645324707,0.0025844573974609375,"[1, 494, 1600]",3161600,124039523,0.030768632888793945
cold_start,51,52,0.0009434223175048828,0.00023746490478515625,"[1, 494, 1600]",3161600,15491,5.7220458984375e-05
cold_start,0,52,0.7803761959075928,0.0001747608184814453,"[1, 1, 494]",3952,321647152,0.08039712905883789
cold_start,1,52,0.009273529052734375,0.00033402442932128906,"[1, 1, 494]",3952,6555952,0.0016756057739257812
cold_start,2,52,0.0008141994476318359,9.012222290039062e-05,"[1, 1, 494, 1600]",3161600,1972,5.0067901611328125e-06
cold_start,3,52,0.2976388931274414,0.002881765365600586,"[1, 494, 1600]",3161600,124039412,0.03184199333190918
cold_start,4,52,0.2927234172821045,0.0030388832092285156,"[1, 494, 1600]",3161600,124039476,0.030951976776123047
cold_start,5,52,0.2914390563964844,0.0033931732177734375,"[1, 494, 1600]",3161600,124039412,0.03177285194396973
cold_start,6,52,0.29284191131591797,0.002918243408203125,"[1, 494, 1600]",3161600,124039476,0.03098464012145996
cold_start,7,52,0.29103803634643555,0.002494335174560547,"[1, 494, 1600]",3161600,124039476,0.03187441825866699
cold_start,8,52,0.2935831546783447,0.0026078224182128906,"[1, 494, 1600]",3161600,124039412,0.030975818634033203
cold_start,9,52,0.29245948791503906,0.0028595924377441406,"[1, 494, 1600]",3161600,124039412,0.03137850761413574
cold_start,10,52,0.29433536529541016,0.002490520477294922,"[1, 494, 1600]",3161600,124039459,0.030962228775024414
cold_start,11,52,0.2915356159210205,0.0026268959045410156,"[1, 494, 1600]",3161600,124039523,0.030879497528076172
cold_start,12,52,0.29216599464416504,0.003942012786865234,"[1, 494, 1600]",3161600,124039523,0.030882835388183594
cold_start,13,52,0.3051486015319824,0.0029382705688476562,"[1, 494, 1600]",3161600,124039459,0.031833648681640625
cold_start,14,52,0.2995150089263916,0.003093719482421875,"[1, 494, 1600]",3161600,124039523,0.03095841407775879
cold_start,15,52,0.2937784194946289,0.0024738311767578125,"[1, 494, 1600]",3161600,124039523,0.030903100967407227
cold_start,16,52,0.29071879386901855,0.003581523895263672,"[1, 494, 1600]",3161600,124039523,0.031020164489746094
cold_start,17,52,0.2910497188568115,0.0026166439056396484,"[1, 494, 1600]",3161600,124039523,0.03085923194885254
cold_start,18,52,0.3090493679046631,0.0026497840881347656,"[1, 494, 1600]",3161600,124039523,0.0325007438659668
cold_start,19,52,0.2950315475463867,0.0028426647186279297,"[1, 494, 1600]",3161600,124039523,0.03198504447937012
cold_start,20,52,0.2953178882598877,0.0026695728302001953,"[1, 494, 1600]",3161600,124039523,0.0311892032623291
cold_start,21,52,0.2910745143890381,0.002675294876098633,"[1, 494, 1600]",3161600,124039523,0.032138824462890625
cold_start,22,52,0.2911090850830078,0.002881288528442383,"[1, 494, 1600]",3161600,124039523,0.030890941619873047
