action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,44,52,0.17801761627197266,0.0015392303466796875,"[1, 389, 1600]",2489600,124039861,0.013150215148925781
cold_start,45,52,0.17649245262145996,0.001516580581665039,"[1, 389, 1600]",2489600,124039861,0.013077735900878906
cold_start,46,52,0.17684006690979004,0.0015139579772949219,"[1, 389, 1600]",2489600,124039861,0.013182401657104492
cold_start,47,52,0.17685484886169434,0.0014553070068359375,"[1, 389, 1600]",2489600,124039861,0.013214349746704102
cold_start,48,52,0.17670035362243652,0.001440286636352539,"[1, 389, 1600]",2489600,124039861,0.013196706771850586
cold_start,49,52,0.176649808883667,0.0014429092407226562,"[1, 389, 1600]",2489600,124039861,0.01318812370300293
cold_start,50,52,0.179976224899292,0.0018796920776367188,"[1, 389, 1600]",2489600,124039861,0.013123750686645508
cold_start,51,52,0.0007147789001464844,5.745887756347656e-05,"[1, 389, 1600]",2489600,16085,4.100799560546875e-05
cold_start,0,52,0.4868459701538086,0.00013899803161621094,"[1, 1, 389]",3112,321647680,0.03588414192199707
cold_start,1,52,0.003371715545654297,7.653236389160156e-05,"[1, 1, 389]",3112,6556480,0.0006778240203857422
cold_start,2,52,0.0006070137023925781,1.6689300537109375e-05,"[1, 1, 389, 1600]",2489600,2564,3.5762786865234375e-06
cold_start,3,52,0.179365873336792,0.001584768295288086,"[1, 389, 1600]",2489600,124039684,0.013096809387207031
cold_start,4,52,0.1789412498474121,0.0015597343444824219,"[1, 389, 1600]",2489600,124039812,0.013133049011230469
cold_start,5,52,0.1793534755706787,0.0015137195587158203,"[1, 389, 1600]",2489600,124039812,0.01315450668334961
cold_start,6,52,0.17896461486816406,0.0015189647674560547,"[1, 389, 1600]",2489600,124039684,0.013107776641845703
cold_start,7,52,0.1796579360961914,0.0015153884887695312,"[1, 389, 1600]",2489600,124039812,0.013152837753295898
cold_start,8,52,0.17888236045837402,0.0015172958374023438,"[1, 389, 1600]",2489600,124039684,0.013090848922729492
cold_start,9,52,0.17850494384765625,0.0015459060668945312,"[1, 389, 1600]",2489600,124039812,0.01309967041015625
cold_start,10,52,0.17884588241577148,0.0015070438385009766,"[1, 389, 1600]",2489600,124039861,0.013111591339111328
cold_start,11,52,0.17875909805297852,0.001499176025390625,"[1, 389, 1600]",2489600,124039861,0.013123512268066406
cold_start,12,52,0.17881107330322266,0.0015306472778320312,"[1, 389, 1600]",2489600,124039797,0.013129949569702148
cold_start,13,52,0.18527603149414062,0.0015211105346679688,"[1, 389, 1600]",2489600,124039861,0.013153076171875
cold_start,14,52,0.1789383888244629,0.0014591217041015625,"[1, 389, 1600]",2489600,124039861,0.013238191604614258
